Date,Close,High,Low,Open,Volume
2011-01-03,0.36258846521377563,0.366026405626115,0.355254170476261,0.3557125843890969,817448000
2011-01-04,0.3614424169063568,0.36488035667028235,0.3534205574571972,0.36327599024491375,651384000
2011-01-05,0.3891751170158386,0.38963353081286745,0.364421946835817,0.36808906595584423,1428216000
2011-01-06,0.4430362582206726,0.44326546513662546,0.39811380651231293,0.3992597864474434,3493312000
2011-01-07,0.4554128646850586,0.45678805155658975,0.42813852543001696,0.4379939584831443,2579984000
2011-01-10,0.4728316366672516,0.4737484094398224,0.44372373228695056,0.4471616711675553,1750348000
2011-01-11,0.4654974639415741,0.4838331972933621,0.45541285158156536,0.4792492776165733,2711088000
2011-01-12,0.5351730585098267,0.5356314176197423,0.4641222598782098,0.46572662605216336,3431896000
2011-01-13,0.5360899567604065,0.5464038041705565,0.5129411223120277,0.5294432563104129,2695192000
2011-01-14,0.5406739711761475,0.5496126332059368,0.5237134750001218,0.5269222086586164,1595352000
2011-01-18,0.5280678868293762,0.5370065442090085,0.5150037246985543,0.5333393985164964,1813348000
2011-01-19,0.5136284828186035,0.5409028110735876,0.5124825306509265,0.5282970640060786,1197896000
2011-01-20,0.5140870809555054,0.5170666341631526,0.4994184945041249,0.5085863883585537,1111408000
2011-01-21,0.5092739462852478,0.5269220866084494,0.5083571732586926,0.5195877931067387,739244000
2011-01-24,0.5668019652366638,0.574136255281501,0.526692658766737,0.5326517079529828,2056900000
2011-01-25,0.549383282661438,0.5702400995983969,0.5457161362019014,0.5642809934322287,1086856000
2011-01-26,0.5624476671218872,0.5729906968176464,0.5512170437812176,0.5551133713392762,1074660000
2011-01-27,0.5608432292938232,0.5718446169328877,0.5500710212925514,0.5704694844614878,657396000
2011-01-28,0.5445701479911804,0.5716153062580719,0.531735162258133,0.5622182875270155,1094796000
2011-01-31,0.5482373237609863,0.5558007969233373,0.5365483446212779,0.5454870046576261,750160000
2011-02-01,0.5608432292938232,0.5649687359973113,0.5493834277345293,0.5530505751624322,654104000
2011-02-02,0.586283802986145,0.5998063800524933,0.557634282712644,0.557634282712644,1606616000
2011-02-03,0.5752824544906616,0.5872006672721422,0.5626766483068163,0.5872006672721422,1030776000
2011-02-04,0.5883466005325317,0.592930519968065,0.5810123622224566,0.5833043219402232,872900000
2011-02-07,0.5638228058815002,0.5828460827008869,0.5617600251243197,0.5803249426496526,934236000
2011-02-08,0.547091543674469,0.5681776033403323,0.5445703487287776,0.5645104554013146,1076584000
2011-02-09,0.5337982177734375,0.554655100838614,0.5239427801441547,0.5491543507983373,1277520000
2011-02-10,0.5230255126953125,0.531964168423666,0.517983181469024,0.521879505971089,1042352000
2011-02-11,0.5379235148429871,0.5548840630791163,0.5127119540693921,0.5211922008651374,1359276000
2011-02-14,0.5296722054481506,0.561530448963977,0.5276094261475597,0.544340730748268,1287828000
2011-02-15,0.516837477684021,0.5324227831796393,0.5145454631344641,0.5305892371135552,886980000
2011-02-16,0.5358608365058899,0.5434243108725233,0.5218798405869937,0.5237134415924873,1318364000
2011-02-17,0.5885758399963379,0.5961393125967773,0.5182125722095776,0.5207337661728111,3470096000
2011-02-18,0.5874297618865967,0.5947640540211644,0.578261924040699,0.5853669819778825,1394412000
2011-02-22,0.5319644212722778,0.5697817868329356,0.5301308205709111,0.5681774203721361,1396648000
2011-02-23,0.506752610206604,0.5370064908583877,0.49918914004365805,0.5319642138461658,1491604000
2011-02-24,0.5191296935081482,0.5280683032926339,0.5056071070093864,0.509274200949349,1246120000
2011-02-25,0.5299015045166016,0.5386109280102123,0.5257759449844017,0.5331102366118992,775652000
2011-02-28,0.5193585753440857,0.5388402602887072,0.5074403629408226,0.538611026065439,903696000
2011-03-01,0.49620985984802246,0.5269221709907053,0.49620985984802246,0.520275469855655,988448000
2011-03-02,0.4755820333957672,0.5049191460964244,0.46412223655440615,0.4955220744352732,1718140000
2011-03-03,0.4783324897289276,0.4893339306545419,0.4638931360822471,0.48658355676197895,1593704000
2011-03-04,0.47581127285957336,0.483603924764127,0.47053976018422744,0.47879082587801364,959760000
2011-03-07,0.46916475892066956,0.48085379604277206,0.4572465694579961,0.47924942911319923,1019140000
2011-03-08,0.44807860255241394,0.4767281016186118,0.4382231420868609,0.47420696209417684,1947184000
2011-03-09,0.43868160247802734,0.45105820378128936,0.4347852483337305,0.44670346306775777,1318976000
2011-03-10,0.4107195734977722,0.43180559680548125,0.41026115971009103,0.4285968642255982,1722736000
2011-03-11,0.413699209690094,0.425159038319274,0.40476057559967293,0.4141576236002255,1486832000
2011-03-14,0.41713714599609375,0.42745096639568636,0.4102612384073792,0.4169079390582861,1003360000
2011-03-15,0.40476053953170776,0.41163641970311743,0.3898627718380012,0.39673865200941083,1256280000
2011-03-16,0.40178099274635315,0.420575087388631,0.3965094790618684,0.4010933992531909,1476520000
2011-03-17,0.4093444347381592,0.41324076113374353,0.394217488352576,0.4125531676939775,1238516000
2011-03-18,0.4038437306880951,0.41713713152886467,0.40338534415069716,0.4157619445943524,886960000
2011-03-21,0.40705254673957825,0.4166787746301373,0.4029270126943894,0.4125532405849485,751832000
2011-03-22,0.3999473750591278,0.4098028078470914,0.3981138017205249,0.40590648157900805,718332000
2011-03-23,0.4081985056400299,0.40934448574165433,0.39055039021715754,0.3992598444539671,782396000
2011-03-24,0.4407442510128021,0.4457865840436641,0.4159910816081043,0.416907854528817,1780592000
2011-03-25,0.4269925057888031,0.44578659711533375,0.42630491241694946,0.4446406172696826,1196392000
2011-03-28,0.4428071677684784,0.4501414353653106,0.43318091251766866,0.43707723961701805,1204284000
2011-03-29,0.4393691420555115,0.444411448342735,0.4334100354200455,0.4428070818862071,715764000
2011-03-30,0.42286694049835205,0.44464058322069067,0.41736622126706313,0.44280701014359436,1176320000
2011-03-31,0.42309626936912537,0.428138603941181,0.4153036151942941,0.42355468329191026,655112000
2011-04-01,0.41713714599609375,0.42905533299338133,0.41140721845177836,0.42859694644008556,850072000
2011-04-04,0.4022394120693207,0.41828316136826754,0.39925985823776877,0.41713718122708004,924328000
2011-04-05,0.402927041053772,0.4114072893798876,0.40201024046680117,0.4081985556313003,821076000
2011-04-06,0.4001765549182892,0.40636484061068645,0.39673858806438556,0.4059064541376042,856984000
2011-04-07,0.4148451089859009,0.417366275711075,0.3994889836914013,0.4010933500972774,1021208000
2011-04-08,0.4022394120693207,0.4180539544111014,0.4010934319281332,0.4180539544111014,746552000
2011-04-11,0.3969677686691284,0.4059064272526011,0.39261305647980704,0.4038436472768861,546208000
2011-04-12,0.39811381697654724,0.4008641634286887,0.3857372169584345,0.3930715105939017,840756000
2011-04-13,0.40705254673957825,0.409573686701072,0.3971971118878278,0.4022394191331376,749588000
2011-04-14,0.42424216866493225,0.4244713755826346,0.40109336286967356,0.40338532275742917,1254704000
2011-04-15,0.4288260340690613,0.4340975462711108,0.4189705756424502,0.4210333555418497,969720000
2011-04-18,0.4146158993244171,0.4214917782699997,0.40796919995029873,0.4187414321562295,743584000
2011-04-19,0.4130115807056427,0.4164495205752488,0.4017809607382057,0.4148451267782454,659860000
2011-04-20,0.4256173074245453,0.4343267594781644,0.4187414285383692,0.42813847394506876,650516000
2011-04-21,0.4244714379310608,0.4329517126192342,0.4235546647702253,0.4302013384920855,421300000
2011-04-25,0.4311179220676422,0.43822297879516553,0.42607559025302316,0.42630479708907215,619612000
2011-04-26,0.4423485994338989,0.4467033389373306,0.4304304153340305,0.4347851275151494,676000000
2011-04-27,0.4423485994338989,0.44464058628781383,0.4331807613074905,0.44464058628781383,450004000
2011-04-28,0.4471616744995117,0.45610033204907474,0.43730624417054664,0.442348549101877,684000000
2011-04-29,0.458392471075058,0.4684770848923243,0.4494538100202661,0.45014140353560705,836000000
2011-05-02,0.4522041082382202,0.4682478267345047,0.44991214845303673,0.46801864714937585,613824000
2011-05-03,0.43065953254699707,0.44830764024325775,0.4251588413964151,0.44693248111676664,808000000
2011-05-04,0.42745089530944824,0.4368479410396952,0.4194290363327108,0.43203481472472677,639356000
2011-05-05,0.4276801347732544,0.4327224410495255,0.41828308832750416,0.4240129880328843,544000000
2011-05-06,0.4428071677684784,0.44693270182992223,0.43318091251766866,0.43661885301515146,841080000
2011-05-09,0.45266249775886536,0.45495445755938085,0.4430362447388475,0.4441822246391052,706328000
2011-05-10,0.4533501863479614,0.4567881267705576,0.4487662384621781,0.4563297401786758,690976000
2011-05-11,0.4554128646850586,0.4602259640907832,0.44922457840780283,0.45564207160441955,616000000
2011-05-12,0.4698522686958313,0.47031068258445696,0.45266256754197615,0.4538085476188998,1224000000
2011-05-13,0.41851237416267395,0.44120279914938687,0.41530364044204326,0.44005681891740106,2025192000
2011-05-16,0.40567725896835327,0.41828306493760464,0.4054480793863437,0.41736626464262,728188000
2011-05-17,0.4040728509426117,0.4045312373816838,0.3923838464735537,0.4043020578233041,1420364000
2011-05-18,0.41346994042396545,0.4169078800707351,0.4043021013659132,0.4056772608312317,658844000
2011-05-19,0.407510906457901,0.4169079540897082,0.4013226194594935,0.4166787471436367,650884000
2011-05-20,0.4146158993244171,0.4155326722549024,0.4047604673712859,0.40659404055457077,575820000
2011-05-23,0.41415753960609436,0.41713709280606703,0.40338530670447653,0.408656819700995,588000000
2011-05-24,0.41576194763183594,0.4324932612864853,0.41507435415955635,0.41622033417258275,720372000
2011-05-25,0.42080414295196533,0.4235545161138059,0.40957352540061365,0.41369905782106303,545312000
2011-05-26,0.4313472807407379,0.4350144277068209,0.4196582736933771,0.42080425370498825,706436000
2011-05-27,0.4469325840473175,0.44762015010775813,0.43272241187808225,0.43318079835914775,658824000
2011-05-31,0.4593091905117035,0.459538424753109,0.4446406580702973,0.45564207106251053,1200716000
2011-06-01,0.43868160247802734,0.45793408428677257,0.43776480201723733,0.45724649077176016,762208000
2011-06-02,0.43661871552467346,0.4425778214393938,0.4313472029573922,0.4393690889144298,607592000
2011-06-03,0.42309626936912537,0.4354728715155496,0.42103351600588246,0.431576544428134,549300000
2011-06-06,0.41415753960609436,0.42630493199225006,0.4136991257889324,0.4224086058025855,435988000
2011-06-07,0.41392838954925537,0.4196582898276033,0.4120948159957201,0.41736632971626414,433956000
2011-06-08,0.40269771218299866,0.414386718041855,0.3994889794056697,0.41186557866604395,569288000
2011-06-09,0.39811381697654724,0.40338533028117024,0.38367446394990784,0.4024685572378956,741632000
2011-06-10,0.39238396286964417,0.4013226240335057,0.38917520219967305,0.3988014568872656,493548000
2011-06-13,0.3896334767341614,0.3974261276896731,0.38688310362298217,0.39238382252302956,574760000
2011-06-14,0.39284229278564453,0.401551745744671,0.3912379263432147,0.39307149970127025,534576000
2011-06-15,0.38436201214790344,0.3898627044046659,0.37634012601312705,0.38757074474396247,935916000
2011-06-16,0.3710687458515167,0.39055043724744787,0.3655680516302514,0.38459132907247373,1024908000
2011-06-17,0.36235910654067993,0.3756525033560126,0.3508993099643348,0.3754232964955616,1467884000
2011-06-20,0.35800448060035706,0.3667139335508887,0.35525410690479786,0.3591504605327345,745960000
2011-06-21,0.36579713225364685,0.36854750594200336,0.35594169939654724,0.3593796391846762,704276000
2011-06-22,0.3607548475265503,0.3680891140471507,0.3600672540634869,0.3632760144503434,651720000
2011-06-23,0.37152719497680664,0.37404833534925513,0.35296227508614897,0.35617103645425613,744024000
2011-06-24,0.3607548475265503,0.37290224096627633,0.35846288753121774,0.36969350790173816,529052000
2011-06-27,0.35319140553474426,0.3630468398569194,0.34058559711535136,0.3607548796574517,1142152000
2011-06-28,0.35525405406951904,0.35937958667696984,0.3506701350217543,0.35319130142695,692200000
2011-06-29,0.3607548475265503,0.36442199444800966,0.34516951409382546,0.35754608713969377,960544000
2011-06-30,0.3653387427330017,0.3692350689962805,0.3561709033736086,0.3616715960603179,652300000
2011-07-01,0.37015190720558167,0.37152709417914875,0.35800451334680333,0.36533878012041615,540804000
2011-07-05,0.3639635741710663,0.3731314133024642,0.3607548140816875,0.36969347362819,535296000
2011-07-06,0.35915037989616394,0.3644218918660016,0.3547956407374673,0.3637342985964905,529580000
2011-07-07,0.3605256676673889,0.36281762783480836,0.3541081737341503,0.3609840815587291,986136000
2011-07-08,0.35364967584609985,0.35800441518683884,0.3506701231018704,0.35548324886734195,619516000
2011-07-11,0.34127333760261536,0.3483784282095674,0.34035656405696524,0.3470032678910922,714388000
2011-07-12,0.3366891145706177,0.3428774261058364,0.330959216721199,0.33966866691677705,867604000
2011-07-13,0.33600157499313354,0.3435650468260268,0.33279284261423947,0.3412730873204417,634368000
2011-07-14,0.32270821928977966,0.33943952991719,0.3211038530262886,0.3373767771958891,1088996000
2011-07-15,0.3231666386127472,0.32660457837942025,0.3165199659927726,0.32454182544834304,827736000
2011-07-18,0.31629088521003723,0.3224791737933542,0.31216535038038346,0.3206456270444658,818200000
2011-07-19,0.32591691613197327,0.32660448202460907,0.31720743850575733,0.31720743850575733,602224000
2011-07-20,0.321791410446167,0.3288964680547238,0.32087461031059433,0.3270629224281999,662956000
