Date,Close,High,Low,Open,Volume
2011-06-23,25.1308650970459,25.1308650970459,24.5760403648121,24.741659792640913,6659000
2011-06-24,25.229324340820312,25.229324340820312,24.875083070990865,25.118910770952837,12495000
2011-06-27,25.08210563659668,25.222881831328806,24.879682820338235,25.12627106140755,8099000
2011-06-28,25.60011863708496,25.670966516339853,25.205392231288318,25.280841625019463,10349000
2011-06-29,28.495689392089844,28.505812020778055,25.324084499942337,25.657162506875892,44579000
2011-06-30,27.726482391357422,28.50029138084002,27.56454314417194,28.227019010899728,37687000
2011-07-01,28.934581756591797,29.042232966571554,27.566382454806888,27.647352956201484,24158000
2011-07-05,29.071680068969727,29.234538930650388,28.707318048426227,28.745962345608397,10387000
2011-07-06,28.803802490234375,29.20700022786248,28.723713560683652,28.988830145888002,10999000
2011-07-07,29.36717987060547,29.667277255819826,28.763303192965143,28.763303192965143,21592000
2011-07-08,29.02381134033203,29.221728305657045,28.825894375007017,28.910585250101956,10455000
2011-07-11,28.303030014038086,28.84522901239067,28.260685449528868,28.830501384281728,10621000
2011-07-12,27.97623634338379,28.49082013983967,27.95966512875094,28.368386640415746,13843000
2011-07-13,28.158506393432617,28.532247189156102,28.141015139482867,28.16402837633484,12417000
2011-07-14,28.139179229736328,28.62890807587138,28.031475088134883,28.031475088134883,9649000
2011-07-15,28.311304092407227,28.472400198766675,28.116149040955513,28.22109125609211,10013000
2011-07-18,28.311304092407227,28.488049615078015,27.979909748992974,28.227535030114616,11773000
2011-07-19,28.664806365966797,28.791841828979244,28.386802163787515,28.47701504096547,10771000
2011-07-20,28.377592086791992,28.79275737153002,28.21557589485106,28.766062230026144,5922000
2011-07-21,28.584707260131836,28.990666794041623,28.407041693540005,28.53131523524261,8257000
2011-07-22,28.917951583862305,29.062476526524506,28.44663413724356,28.602204800682408,6793000
2011-07-25,29.12139320373535,29.338641521225032,28.50739087106359,28.56170295043601,7013000
2011-07-26,28.790916442871094,29.333117187787067,28.755015655220284,29.122312650841213,5409000
2011-07-27,27.900753021240234,28.859039144109673,27.890627337690354,28.663884019974823,10670000
2011-07-28,28.25147819519043,28.732001272927864,27.865769924346132,27.978075983369216,11385000
2011-07-29,27.915483474731445,28.24779974792738,27.579483538469567,27.805017477689567,8973000
2011-08-01,27.99557113647461,28.6887406706385,27.71020137088424,28.374833928489092,7046000
2011-08-02,27.4773006439209,28.482533160010025,27.4773006439209,27.885100342368023,11625000
2011-08-03,31.157623291015625,31.337128919617385,28.678599922849312,28.74027754835816,51905000
2011-08-04,29.696725845336914,30.894355003715106,29.696725845336914,30.73049700111067,24544000
2011-08-05,30.059425354003906,30.46446672152305,28.844308274635683,30.26470615111892,23768000
2011-08-08,26.876184463500977,29.669113519239666,26.84948932279886,28.98514974128998,28694000
2011-08-09,29.716068267822266,29.716068267822266,27.11369340505473,27.6089459926051,26779000
2011-08-10,27.957826614379883,29.56785592899402,27.948620968780013,28.90598528580057,29809000
2011-08-11,30.13767433166504,30.3779376630967,28.15942781058889,28.465968986473065,25496000
2011-08-12,30.200267791748047,30.62832063019714,29.28985179384561,30.285880466394584,12999000
2011-08-15,30.838199615478516,31.160388356077295,30.015233003156894,30.471824488798486,14919000
2011-08-16,30.838199615478516,31.114361894790886,30.23524489596055,30.72957548127751,14729000
2011-08-17,30.02997398376465,31.072029281291634,29.742764135882666,31.033366619745696,14693000
2011-08-18,28.068286895751953,29.457387543463636,27.865767988477604,29.230933609842097,21241000
2011-08-19,27.631031036376953,28.564461976092893,27.616301653889053,27.735051484119605,15611000
2011-08-22,28.16862678527832,28.417173910500082,27.745175932404525,28.34721241943927,10295000
2011-08-23,29.677400588989258,29.686607990529897,28.00845722349975,28.419938877858577,10723000
2011-08-24,29.93608283996582,30.360452155564822,29.360743002585473,29.6700443507084,11707000
2011-08-25,29.72066879272461,30.330991028373223,29.54576678014161,30.018926114762415,8263000
2011-08-26,29.948040008544922,30.102690629161817,28.847069107009904,29.533794766467896,10520000
2011-08-29,30.135828018188477,30.74154642981984,29.62492616413089,30.329141284157753,15119000
2011-08-30,30.35308265686035,30.543635849552704,29.550370660613265,29.948044751348153,11211000
2011-08-31,30.35125160217285,30.907260166461338,30.021695333872437,30.64858546490336,10337000
2011-09-01,30.383459091186523,30.853854766633283,30.23893238584247,30.389902867562505,10556000
2011-09-02,29.519987106323242,30.066788015280228,29.46199312373075,29.701332867694205,8722000
2011-09-06,29.733551025390625,29.76300979064419,28.67676830108824,28.820373197459904,12269000
2011-09-07,31.215618133544922,31.237709567899014,30.133060595138666,30.20670222124575,16441000
2011-09-08,31.1060791015625,31.770711478972498,30.873179651222436,31.04532150178891,16012000
2011-09-09,29.643348693847656,31.078478129534698,29.63046113789605,30.946838944260048,17671000
2011-09-12,29.645177841186523,29.962766432625358,28.969499685074005,29.452786366690116,15418000
2011-09-13,30.272993087768555,30.275753201085102,29.461993837968297,29.674638445962504,10394000
2011-09-14,31.04349708557129,31.17513627708654,30.04562797847445,30.380704449101202,17896000
2011-09-15,32.029388427734375,32.17851883018956,30.42672471300031,31.183410155730083,22126000
2011-09-16,31.93825340270996,32.40312880907896,31.131857879359053,32.2033717595235,52441000
2011-09-19,32.03306579589844,32.403124592718,31.19997524004001,31.441155026192906,16494000
2011-09-20,32.56699752807617,33.318163021899394,32.062542720682025,32.062542720682025,22902000
2011-09-21,31.387767791748047,32.815529368483,31.38408412930601,32.638787314746025,14182000
2011-09-22,30.466312408447266,31.11621387551606,29.754733282467683,30.56572918147296,22186000
2011-09-23,31.02507781982422,31.127258207981107,30.21407849119527,30.385300346516658,12941000
2011-09-26,30.7829647064209,31.663005224470968,30.481947375716736,31.28374256108578,15891000
2011-09-27,31.124494552612305,31.481665851586623,30.697361756573088,31.213787377355885,12272000
2011-09-28,30.361360549926758,31.29847515039556,30.299686418525877,31.119889508618915,10268000
2011-09-29,30.227876663208008,31.095026023210405,29.592699650920625,30.965230508348807,10228000
2011-09-30,29.195953369140625,29.84677821066976,28.76513868960864,29.827446884038032,17195000
2011-10-03,28.61785125732422,29.82560614944974,28.54604969022101,28.9510892586256,14377000
2011-10-04,28.321435928344727,28.41441064737185,26.97283984993954,28.349972897134936,27000000
2011-10-05,28.857458114624023,28.89890284730901,27.839761825714,28.36933145818461,16059000
2011-10-06,29.127302169799805,29.371366325465743,28.478002664198627,28.781930054976765,13364000
2011-10-07,28.68523406982422,29.402686652730292,28.485379556437938,29.244276874637347,12340000
2011-10-10,30.006847381591797,30.007767867855208,29.060065776812195,29.060065776812195,9527000
2011-10-11,30.347627639770508,30.684711974424467,29.655962696695568,29.759113419145308,10954000
2011-10-12,30.207626342773438,31.071516869841215,30.12565738137583,30.798905340516036,14183000
2011-10-13,30.94443702697754,31.235472502271275,30.07501957534798,30.125674461786392,12993000
2011-10-14,31.459257125854492,31.766868229206487,31.066912085471987,31.157172454335527,8943000
2011-10-17,30.864295959472656,31.51267323964831,30.740880513721066,31.391102280033692,9065000
2011-10-18,31.303613662719727,31.45005184047704,30.499589684937533,30.909431080012077,10625000
2011-10-19,29.818967819213867,31.323871768009866,29.804233009898805,31.313739390788925,12912000
2011-10-20,29.99488639831543,30.33473217484495,29.701089547083612,30.067643489487338,12506000
2011-10-21,30.70588493347168,30.725225688404016,30.07960985759012,30.367880208716905,10032000
2011-10-24,31.377290725708008,31.415051751897273,30.650626363149566,30.650626363149566,8156000
2011-10-25,30.163427352905273,31.2980922865,30.11645794010368,31.141521721648257,8323000
2011-10-26,30.306177139282227,30.667208133439473,29.893574304025396,30.63220856391607,10964000
2011-10-27,32.156463623046875,32.1969861247265,30.502359276047827,30.946279874038776,16934000
2011-10-28,32.65653991699219,32.69522141876442,31.88198588200474,31.919746897540435,9729000
2011-10-31,31.98054313659668,32.787332072436485,31.874630965005625,32.340653654606086,9254000
2011-11-01,30.78877830505371,31.405841568593537,30.702203383396714,31.013499988112983,12690000
2011-11-02,32.94021224975586,33.59780145262415,32.36643650102109,33.25242931164737,30756000
2011-11-03,33.76266860961914,33.89160701347892,32.696158291066396,32.72747240533349,14512000
2011-11-04,33.164005279541016,33.983687730668066,33.07282795612455,33.60147865864456,12421000
2011-11-07,33.70003890991211,33.70372436985065,33.03968810565324,33.33716690824217,10310000
2011-11-08,33.89897155761719,33.983701999668455,33.436634316161864,33.9035775040255,9154000
2011-11-09,32.91994857788086,33.7488430603668,32.91994857788086,33.31136960610212,11119000
2011-11-10,33.16585922241211,33.40531570376605,32.72930620506104,33.35926678581036,6778000
2011-11-11,34.09054183959961,34.110803087344074,33.389668495782836,33.391509469221035,10283000
2011-11-14,33.825294494628906,34.37144169979843,33.70924993919504,33.73319313160442,6941000
2011-11-15,34.199222564697266,34.40368306351572,33.80043394864315,33.84003596154235,8888000
2011-11-16,33.247825622558594,34.06106492499057,33.247825622558594,33.940414437744415,9753000
2011-11-17,33.099552154541016,33.78108822155534,32.84535729859386,33.33348576360837,11423000
2011-11-18,33.19441223144531,33.33992992088037,32.78733230099161,33.30124840368585,10586000
2011-11-21,32.4005126953125,32.86192937869525,32.12513616630841,32.69615046674482,14079000
2011-11-22,32.65378952026367,33.003764127246214,32.41893545805392,32.42354140410322,7707000
2011-11-23,31.963043212890625,32.66852232952471,31.9188352681261,32.542345413982055,9350000
2011-11-25,31.884750366210938,32.379325560050596,31.774232281132843,31.801860924075722,3939000
2011-11-28,33.08666229248047,33.154816961368645,32.67682081897761,32.77997155244619,10898000
2011-11-29,32.94207000732422,33.290203747932466,32.69524251770435,33.16034483865442,7204000
2011-11-30,34.495758056640625,34.50957237491629,33.71291272573057,33.89434686214762,12752000
2011-12-01,35.08613967895508,35.17823754668034,34.298691315986154,34.298691315986154,12151000
2011-12-02,34.84852981567383,35.45730546412551,34.84852981567383,35.33849589272428,9320000
2011-12-05,34.33827209472656,35.306233647321264,34.07763044187409,35.27307857597496,10981000
2011-12-06,34.19645309448242,34.53537836839439,34.0923783825118,34.265528235827134,8895000
2011-12-07,34.47736358642578,34.535385874572505,33.74149060312601,34.183566685185596,7934000
2011-12-08,34.013179779052734,34.82365430542439,33.97265728239202,34.38157824921481,8544000
2011-12-09,34.760108947753906,34.933255332011036,34.06107648957385,34.394475415785,8405000
2011-12-12,34.194602966308594,34.56576277650384,33.99198703531611,34.44327132613792,6025000
2011-12-13,33.97910690307617,34.53262162574197,33.72951795613365,34.504072481123295,7006000
2011-12-14,33.25887680053711,33.80778888435168,33.155726102366394,33.71292607776764,10399000
2011-12-15,33.082984924316406,33.8888536543879,33.060879185051576,33.88700916724327,7661000
2011-12-16,33.354652404785156,33.70370993043031,32.99822747572715,33.16769180744832,8399000
2011-12-19,33.0396842956543,33.89252211225626,32.97152964445958,33.404397228582404,10939000
2011-12-20,34.436832427978516,34.46077913442169,33.156653306240706,33.46058254347462,13179000
2011-12-21,34.46169662475586,34.49116976191625,33.771872737654476,34.36591332061906,7936000
2011-12-22,34.19184494018555,34.6808903043069,33.854760661240284,34.50866797532783,9340000
2011-12-23,34.82732391357422,34.82732391357422,34.23880986720945,34.38156606830753,4655000
2011-12-27,34.514190673828125,35.119284090964626,34.45893337532019,34.88627451875944,4448000
2011-12-28,34.424861907958984,34.7122118690027,34.20474612516043,34.7122118690027,5252000
2011-12-29,34.838382720947266,34.85035607305874,34.41380653081596,34.44419664107542,4874000
2011-12-30,34.33644485473633,34.83101669060777,34.33644485473633,34.81259641842477,5216000
2012-01-03,33.92660140991211,34.87245756052766,33.6724065877796,34.8475938835563,14708000
2012-01-04,32.810359954833984,33.77648095367108,32.47143466459759,33.613466985021276,22841000
2012-01-05,32.47035598754883,32.767039075736626,32.298978535861245,32.59842776064902,14757000
2012-01-06,31.595970153808594,32.61686100632142,31.490934271483926,32.55788991698789,20887000
2012-01-09,31.863176345825195,32.047453121138105,31.519500458623526,31.775644086724455,11486000
2012-01-10,32.14051818847656,32.36625544608886,31.80974149226958,32.13314767809567,10252000
2012-01-11,31.46236801147461,31.83921286578743,31.239393476533778,31.325083969162247,14353000
2012-01-12,31.63100242614746,31.773815315820958,31.286405523967677,31.465153612105976,13262000
2012-01-13,31.242168426513672,31.876998782256752,31.080003165473602,31.473434407828737,12545000
2012-01-17,31.876996994018555,31.971899763269725,31.373921986956244,31.425519063087027,11118000
2012-01-18,32.46760559082031,32.663860793119504,31.849361459258382,31.87884349871046,12440000
2012-01-19,32.5155029296875,32.801128496793,32.296211918202964,32.75413932315358,8855000
2012-01-20,31.38774871826172,32.24831633072414,31.096590747483987,32.24555370771258,18952000
2012-01-23,31.240324020385742,31.686273228302,30.982338618180055,31.32232752745469,10343000
2012-01-24,31.573869705200195,31.750772490885577,31.078165120026995,31.185046302795207,6830000
2012-01-25,32.135005950927734,32.23727930397642,31.419092479586947,31.525973722038575,8994000
2012-01-26,32.048377990722656,32.70347815993703,31.992173022453347,32.15710091508477,9230000
2012-01-27,32.13681411743164,32.40493251678785,31.8438145499378,32.04099051424812,7243000
2012-01-30,32.429813385009766,32.46666943176148,31.902785272647307,31.96912334497154,8240000
2012-01-31,32.76152420043945,33.04531165896804,32.47313237026979,32.7430961695126,10633000
2012-02-01,32.950408935546875,33.28302733753059,32.80114293923007,33.007534777077844,14580000
2012-02-02,35.15711212158203,35.40403997974708,33.829401266373104,33.829401266373104,35026000
2012-02-03,35.963340759277344,36.05363569405365,35.20135906231511,35.20135906231511,22332000
2012-02-06,36.05452346801758,36.210235516594125,35.657408888622236,36.210235516594125,11256000
2012-02-07,36.20195388793945,36.346611973568045,35.809447087239654,36.1171877715776,12568000
2012-02-08,36.38623809814453,36.40927050160246,35.956875153841736,36.21209442933236,10090000
2012-02-09,36.523529052734375,37.020154581589146,36.32727381794596,36.85246403138489,10000000
2012-02-10,36.49956130981445,36.57696043994744,36.155888926849386,36.30238877440731,7484000
2012-02-13,36.54655456542969,36.85521615719726,36.424011505954674,36.81098958850734,5847000
2012-02-14,36.44520950317383,36.53734615621954,36.2858103518701,36.52997564575044,7660000
2012-02-15,36.20657730102539,36.83035031957537,36.17801261540489,36.744663292290745,7305000
2012-02-16,36.22406768798828,36.47468607090242,35.91264348738628,36.31159994716159,7223000
2012-02-17,36.486656188964844,36.57787544795334,36.14482560934298,36.36872103633895,7688000
2012-02-21,36.81377029418945,36.92801850082952,36.30332456110458,36.43600080489013,11588000
2012-02-22,37.484535217285156,37.6420926613962,36.66911472603145,36.66911472603145,10087000
2012-02-23,37.417266845703125,37.57113723767582,37.24496841989807,37.480842332248926,8216000
2012-02-24,38.29349899291992,38.58373260990475,37.42555725052532,37.62181246665105,12869000
2012-02-27,38.82696533203125,38.88961992359148,37.86596635267347,37.991275535793925,8754000
2012-02-28,39.063758850097656,39.250798230115805,38.69889234628662,38.833413781811096,9691000
2012-02-29,38.69798278808594,39.48760447903797,38.477774300562615,39.078511293188924,10991000
2012-03-01,38.73759078979492,39.0001840313936,38.4215587286748,38.927396310170934,8726000
2012-03-02,38.03273391723633,38.64913612465588,38.02352166122548,38.37548888925693,9652000
2012-03-05,38.47868347167969,38.633474680913004,37.972845904485524,38.19305432503243,8318000
2012-03-06,37.62364959716797,37.97285428392142,37.433844040274266,37.86597310952824,9358000
2012-03-07,37.93692398071289,38.23637337356462,37.83649242852977,37.89730529042773,8394000
2012-03-08,38.445518493652344,38.599388845020734,38.10368435566787,38.187529602867215,7095000
2012-03-09,38.65375900268555,38.79657187236025,38.28428447866003,38.529374166966946,7354000
2012-03-12,38.68506622314453,39.032425520154035,38.47038307807086,38.52013839243993,6463000
2012-03-13,38.99467086791992,39.005728391825144,38.40314606081466,38.88226442417775,7528000
2012-03-14,38.82881164550781,39.26278243701823,38.57451326746805,38.92095179533729,6175000
2012-03-15,38.65652847290039,38.97348154581604,38.51371207612758,38.828823399925305,5888000
2012-03-16,38.71363067626953,38.82419883202253,38.52106254996158,38.57726750191804,7608000
2012-03-19,39.16695785522461,39.44429565758636,38.62610942352332,38.676785626023154,8011000
2012-03-20,38.604007720947266,39.05916931167142,38.48054374672841,38.99098944513294,5960000
2012-03-21,38.508174896240234,38.9716312776431,38.5035705244519,38.70258834412424,5995000
2012-03-22,38.406822204589844,38.82052324940795,38.23821081386901,38.463027173092655,6306000
2012-03-23,39.06744384765625,39.28396876305033,38.34968927047578,38.34968927047578,6644000
2012-03-26,40.1427116394043,40.31593094314192,39.15959727928329,39.36967265142163,10460000
2012-03-27,39.68017578125,40.16297757784423,39.68017578125,40.12704238737533,7299000
2012-03-28,39.39084243774414,40.056079006310625,39.14114850603074,39.96947115772531,6837000
2012-03-29,39.455345153808594,39.4645609249119,38.8435508114918,39.12365120461332,5092000
2012-03-30,38.747737884521484,39.500503505555514,38.69798254821845,39.49313299550837,10180000
2012-04-02,39.808250427246094,40.019243153773814,38.605848465565586,38.86751740617088,8944000
2012-04-03,40.35830307006836,40.59602219677951,39.530904557139394,39.77691506717715,11526000
2012-04-04,39.733177185058594,40.24581550842217,39.28968693127435,40.05126885671098,9824000
2012-04-05,40.5546989440918,40.77137232984236,39.52573249675908,39.69077343489556,8506000
2012-04-09,40.5030632019043,40.83406303959301,39.84474603117638,39.91758365179391,8574000
2012-04-10,39.16061782836914,40.65612290903858,39.11082838927969,40.503068569435825,12612000
2012-04-11,39.65020751953125,39.86964542981309,39.39019874380461,39.60687213737734,5751000
2012-04-12,40.01346206665039,40.03559226047701,39.61884328776211,39.6935238989383,5312000
2012-04-13,40.61092758178711,40.918879143755234,39.73778030221576,39.98119132827413,10572000
2012-04-16,39.89176940917969,40.70406244498796,39.55523700482978,40.64874397698337,7687000
