Date,Close,High,Low,Open,Volume
2011-08-19,12.184579849243164,12.779016823031489,12.183091070575264,12.39356408071483,216183600
2011-08-22,12.364524841308594,12.58368460878298,12.274180375932001,12.50922486378344,196039764
2011-08-23,12.877054214477539,12.941337479624206,12.386613280034913,12.496813163143486,173698128
2011-08-24,12.987998962402344,13.154540703130426,12.837591647420902,12.88971308784584,143636220
2011-08-25,12.90733528137207,13.334981742761721,12.864148404747876,13.16397272110332,131588280
2011-08-26,13.076607704162598,13.165711206604447,12.736078415001629,12.906095245077,143708148
2011-08-29,13.379903793334961,13.38908806209998,13.242898338950257,13.2677176193204,93338568
2011-08-30,13.420114517211914,13.476952003431473,13.17464668365591,13.35781659918151,119440440
2011-08-31,13.426566123962402,13.559104300812702,13.30345908474903,13.520384708965823,107624268
2011-09-01,13.216590881347656,13.497799792684768,13.184821442069637,13.421354697654136,96523380
2011-09-02,13.026469230651855,13.102914316352457,12.924459529612223,13.017285907789393,95951952
2011-09-06,12.960450172424316,12.974845167729068,12.670553562532158,12.677999347606013,108523368
2011-09-07,13.254565238952637,13.301971583728394,13.090009795369994,13.165710501630624,110121768
2011-09-08,13.277647018432617,13.380401114956488,13.201698502890066,13.248856084082218,95124780
2011-09-09,13.026719093322754,13.269954698977527,12.93587899996773,13.189289187923835,130621248
2011-09-12,13.15752124786377,13.203934449542412,12.84429409016468,12.855711529689092,106709184
2011-09-13,13.142629623413086,13.250844173438265,12.990731615107851,13.204182211561209,94073832
2011-09-14,13.205918312072754,13.327039058576132,13.050794013655366,13.218824528091298,107668224
2011-09-15,13.466279029846191,13.526342830026683,13.26771908973895,13.291050540072044,118313568
2011-09-16,13.568536758422852,13.57250746516154,13.48067328508389,13.521874806174232,141230628
2011-09-19,13.568288803100586,13.648456790479884,13.288072096078999,13.41142696048027,98637264
2011-09-20,13.567296981811523,13.862406233523043,13.469010151364605,13.636048483978673,111052836
2011-09-21,13.38288402557373,13.775039110522767,13.374446036671502,13.593605796630106,100471428
2011-09-22,12.922723770141602,13.124261271945754,12.757422990000434,13.061466781734484,175835988
2011-09-23,13.043099403381348,13.065685517765067,12.769831917029313,12.820961151885308,110980908
2011-09-26,13.201451301574707,13.22726373414199,12.738808139540806,13.086285667110532,105262632
2011-09-27,13.386358261108398,13.57772022224497,13.304701499078298,13.358062955411366,120315564
2011-09-28,13.125748634338379,13.502514589095634,13.097454275672115,13.43996886598387,90441468
2011-09-29,13.092491149902344,13.33572579227154,12.891698047900347,13.304452928970953,116147736
2011-09-30,12.783235549926758,13.005621614098262,12.766853310387763,12.911553319128764,108835056
2011-10-03,12.298750877380371,12.707782867808222,12.28584466132244,12.654420464631945,178797024
2011-10-04,12.457101821899414,12.495325787972657,11.92843879513788,12.162490121002916,166185648
2011-10-05,12.52659797668457,12.603540593611683,11.932658519937835,12.319352228810862,181182636
2011-10-06,12.775045394897461,12.787951610765822,12.474475754181567,12.596093074089076,136835028
2011-10-07,12.785221099853516,12.918752433714317,12.665589131681289,12.827663586221512,114121764
2011-10-10,13.332499504089355,13.339945288816823,12.985765426731065,13.03490930847459,92795112
2011-10-11,13.481668472290039,13.571517312577924,13.240419152821161,13.240419152821161,114021864
2011-10-12,13.61370849609375,13.780746808033927,13.517655791587313,13.604525172364264,126984888
2011-10-13,13.87407112121582,13.874318935723132,13.601796754518567,13.65168503075382,227276496
2011-10-14,14.685429573059082,14.88200318499304,14.583419875170149,14.878776867832016,340854804
2011-10-17,14.455351829528809,14.689155337200416,14.345895387584962,14.487865657425145,160167672
2011-10-18,14.656393051147461,14.707273527659133,14.331003167563365,14.400251237876835,151879968
2011-10-19,14.412908554077148,14.69486183316937,14.376175260954446,14.577712744187183,117142740
2011-10-20,14.486625671386719,14.616186317066457,14.383374982270691,14.442695345940873,135024840
2011-10-21,14.655896186828613,14.71198927922815,14.561828835126892,14.631573478899062,135504360
2011-10-24,14.80307674407959,14.89118803282752,14.556864547967532,14.562324979183696,136938924
2011-10-25,14.473965644836426,14.767832938622862,14.466272045875218,14.720675357677575,101518380
2011-10-26,14.552149772644043,14.648202483313861,14.218322833539913,14.632566523450514,114809076
2011-10-27,14.858924865722656,14.958949233456556,14.725641331628218,14.85271909856708,151060788
2011-10-28,14.89540958404541,14.949019804823356,14.749219839995627,14.755921235824978,100219680
2011-10-31,14.709259986877441,14.88424067620147,14.685185091147432,14.770069127115617,102209688
2011-11-01,14.362030029296875,14.532293727716928,14.314871496571877,14.398018938030749,124878996
2011-11-02,14.515165328979492,14.593100138556666,14.40744832913633,14.51715162807304,84751164
2011-11-03,14.82988452911377,14.82988452911377,14.487867394344953,14.569276354016457,106685208
2011-11-04,14.79612922668457,14.885481489753817,14.704048166480295,14.730604990452637,113278608
2011-11-07,15.098682403564453,15.109852026939235,14.699083428544201,14.726136825763737,134161704
2011-11-08,15.198209762573242,15.248594605813405,14.981284137852889,15.115311093536077,121054824
2011-11-09,14.915513038635254,15.124992905524799,14.858674607594049,14.99766732880609,148291560
2011-11-10,14.769820213317871,15.039611686717915,14.682454255340968,15.039115111881253,114621264
2011-11-11,15.0991792678833,15.192005653720265,14.857185590373172,14.924199544281354,158920920
2011-11-14,15.214590072631836,15.340675614730344,15.085031344554126,15.090490829704443,127420452
2011-11-15,15.302949905395508,15.340676349459056,15.152541649814673,15.209626944869761,106932960
2011-11-16,15.176616668701172,15.346136908056994,15.155272464123081,15.191756998519548,104235660
2011-11-17,14.913528442382812,15.196971493341083,14.812014348638748,15.141374969547163,139592268
2011-11-18,14.76485538482666,15.00362369958246,14.736809783958225,14.941573599816143,131376492
2011-11-21,14.418866157531738,14.606504283456104,14.199210778961984,14.588137636133558,119931948
2011-11-22,14.395535469055176,14.518890327768174,14.277392281237686,14.395535469055176,96115788
2011-11-23,14.150068283081055,14.401741884801304,14.150068283081055,14.28012360567777,92938968
2011-11-25,13.97359848022461,14.253318623754343,13.932148194662332,14.027954036905061,62433504
2011-11-28,14.598810195922852,14.614447101013608,14.308665776172974,14.379899199793226,113042844
2011-11-29,14.468257904052734,14.652669713077358,14.428546106209506,14.591116189956152,73198728
2011-11-30,14.876792907714844,14.879771410702654,14.69560742126334,14.84105181771791,135744120
2011-12-01,15.233702659606934,15.289050415281631,14.867113161728323,14.89193244378629,144679176
2011-12-02,15.39726734161377,15.48761180687768,15.295505438012817,15.315113996886579,163264572
2011-12-05,15.528564453125,15.683687816993464,15.447899887736376,15.577956152897853,127772100
2011-12-06,15.481902122497559,15.60227753235799,15.394287408313318,15.462541379923476,92966940
2011-12-07,15.472469329833984,15.528810232630338,15.341172117668146,15.430027791886577,90201708
2011-12-08,15.29029369354248,15.573240155321187,15.271678284476359,15.414145138008056,96427476
2011-12-09,15.572495460510254,15.61493700330898,15.314120473578523,15.338690997018661,110537352
2011-12-12,15.522109985351562,15.541717597098698,15.395528805550121,15.434992789386385,87268644
2011-12-13,15.528067588806152,15.799348791965517,15.459068277452738,15.605753649470314,160966872
2011-12-14,15.340428352355957,15.495552648062226,15.201933164737369,15.434247886581371,155991852
2011-12-15,15.376913070678711,15.4876104746549,15.355816680755398,15.450877180220639,96247656
2011-12-16,15.53625774383545,15.619652045408172,15.424815950831189,15.495552796823132,178193628
2011-12-19,15.433751106262207,15.599299697506263,15.388332007259503,15.587138816274296,85654260
2011-12-20,15.64571475982666,15.682200243242972,15.586642214037203,15.586891920254395,95432472
2011-12-21,15.532784461975098,15.681703009981899,15.362518869577848,15.636779536486202,99816084
2011-12-22,15.629083633422852,15.67946848028757,15.562318438175335,15.585648942460477,72819108
2011-12-23,15.714463233947754,15.75268625140111,15.650428731421403,15.686168874884633,58089852
2011-12-27,15.8909330368042,15.996169062110175,15.686169231857548,15.687410195952474,64191744
2011-12-28,15.877283096313477,16.008829079308665,15.83757035190009,15.952983800986008,85002912
2011-12-29,15.944297790527344,15.959189360979554,15.765594215816506,15.921710728637176,62952984
2011-12-30,16.03116798400879,16.05251219105595,15.934866508501402,15.934866508501402,71220708
2012-01-03,16.51540184020996,16.5834089464379,16.191752332829555,16.205898567610433,146912940
2012-01-04,16.586633682250977,16.635528797878212,16.396512704544925,16.505967240475275,114445440
2012-01-05,16.35655403137207,16.4796610768875,16.287555669767666,16.433993219030068,131184684
2012-01-06,16.133426666259766,16.381129568820697,16.12771747387595,16.360031284308878,107608284
2012-01-09,15.449387550354004,16.058467307004648,15.418859076298522,16.046057665797314,232671096
2012-01-10,15.466265678405762,15.730845476037226,15.311637006257074,15.630325488858796,175648176
2012-01-11,15.53625774383545,15.621389584333734,15.416129202060162,15.475199850388577,95904000
2012-01-12,15.627594947814941,15.708259509490487,15.549660128933837,15.666810171743416,74932992
2012-01-13,15.512184143066406,15.560830510716608,15.41464170153708,15.543704825183086,92199708
2012-01-17,15.601286888122559,15.685674347384923,15.529309071146752,15.685674347384923,76295628
2012-01-18,15.708755493164062,15.735808889029773,15.44094938548509,15.552885861267612,110357532
2012-01-19,15.874055862426758,15.909300379291643,15.672767126488454,15.909300379291643,251959788
2012-01-20,14.544205665588379,14.668553669489608,14.43772867917996,14.656887472297043,422628948
2012-01-23,14.532540321350098,14.610474188022424,14.47396530471943,14.544454332935809,136379484
2012-01-24,14.418618202209473,14.5861521402351,14.345895057073644,14.552397348979705,122109768
2012-01-25,14.134678840637207,14.363517544287152,14.057488412650828,14.333733459359472,199308492
2012-01-26,14.100178718566895,14.258529335604448,14.012068373738078,14.196480183328484,128918952
2012-01-27,14.395039558410645,14.403478493052226,14.130706625136199,14.166696477536124,144555300
2012-01-30,14.338202476501465,14.395536535741138,14.231724532546274,14.347137986228883,93126780
2012-01-31,14.398265838623047,14.49481606605735,14.275158789028287,14.469995837033148,85610304
2012-02-01,14.416135787963867,14.53204486610269,14.37419082142822,14.51814550013414,92735172
2012-02-02,14.52236557006836,14.554631585104888,14.447162382910262,14.51640856356937,96491412
2012-02-03,14.8008451461792,14.819212741023172,14.595336929126857,14.660116775446129,126613260
2012-02-06,15.117546081542969,15.160732960112034,14.743262953467289,14.768082237587665,147036816
2012-02-07,15.05996322631836,15.124991827362749,14.985255672611647,15.069395310355167,83600316
2012-02-08,15.136409759521484,15.173639630350442,15.009579816698517,15.106376913339705,73382544
2012-02-09,15.176368713378906,15.251821601431825,15.115311765708144,15.190268078944989,90497412
2012-02-10,15.038619041442871,15.093718037844523,14.991212698427907,15.087513217210482,92914992
2012-02-13,15.19473648071289,15.23544048492285,15.140629684764882,15.152542751944889,72579348
2012-02-14,15.134175300598145,15.189771818155064,15.010076049283553,15.178355326433326,72075852
2012-02-15,15.029932022094727,15.212855061061623,14.955472279426639,15.212855061061623,96938964
2012-02-16,15.05375862121582,15.110596103162319,14.835592017258996,14.961925382924138,101134764
2012-02-17,15.007096290588379,15.081308209854669,14.951499777683036,15.015286464038887,97866036
2012-02-21,15.239411354064941,15.335712819684652,14.963414119284174,14.987986533444648,99132768
2012-02-22,15.089004516601562,15.30841210474883,15.058476039210204,15.188780123696068,78601320
2012-02-23,15.04358196258545,15.089002003487996,14.90061949898161,15.065671501011899,82117800
2012-02-24,15.137649536132812,15.181084224382989,15.028689675015775,15.074358476931744,77346576
2012-02-27,15.123007774353027,15.198707538355183,15.017522977071751,15.055497239253084,72483444
2012-02-28,15.348372459411621,15.382623829108342,15.082550730790523,15.140133552390177,113790096
2012-02-29,15.344897270202637,15.527323741379403,15.27664234580806,15.353584019816559,125350524
2012-03-01,15.447898864746094,15.529804388921153,15.342414076278356,15.4444237868444,89418492
2012-03-02,15.419356346130371,15.487611267560828,15.396274601615705,15.437971754637243,62869068
2012-03-05,15.245616912841797,15.450132907861214,15.1743834913237,15.399002726785358,63668268
2012-03-06,15.015040397644043,15.110596531070565,14.73904315426783,15.091733308049509,126849024
2012-03-07,15.060708999633789,15.169667923050802,15.037378495058944,15.11655333274834,50529420
2012-03-08,15.069147109985352,15.177361638157588,15.049539498966897,15.141123973259418,53766180
2012-03-09,14.898137092590332,15.187289292087279,14.891932272147354,15.089251237374686,106717176
2012-03-12,15.019757270812988,15.065673893799396,14.873567520776255,14.891934169970817,66693240
2012-03-13,15.333230972290039,15.334968511265785,15.02968376449835,15.109107361555177,89742168
2012-03-14,15.288804054260254,15.457331157225031,15.226010507998591,15.264232584344223,117358524
2012-03-15,15.416378021240234,15.475200858922879,15.260012749744108,15.303944017134494,97306596
2012-03-16,15.513422966003418,15.535015930826095,15.389571531124705,15.410421052504804,121897980
2012-03-19,15.735313415527344,15.816971129510454,15.41910873970466,15.46576975006252,86825088
2012-03-20,15.723151206970215,15.786937899993786,15.568771292452757,15.659364513946644,61558380
2012-03-21,15.884232521057129,16.068146804241657,15.698827567594067,15.750949005220113,98685216
2012-03-22,16.034887313842773,16.10314222506738,15.661347693950809,15.847497021901235,96311592
2012-03-23,15.949013710021973,16.095699082931315,15.907068741895191,16.048540551815428,77530392
2012-03-26,16.116296768188477,16.120269366690604,15.873311834949089,16.008828520138078,72695232
2012-03-27,16.0589656829834,16.21979728999539,16.00386384634635,16.059213497478023,80207712
2012-03-28,16.275888442993164,16.3461296559874,16.159731560563788,16.18330987730075,101454444
2012-03-29,16.093461990356445,16.29648823516026,15.991453239053838,16.218305613645065,76895028
2012-03-30,15.915506362915039,16.21955016853377,15.909549356220994,16.176364234644186,92335572
2012-04-02,16.056482315063477,16.070878255025484,15.756657070866611,15.9038399503415,91276632
2012-04-03,15.94975757598877,16.082048902770868,15.850975120924264,16.01900564994898,81714204
2012-04-04,15.764351844787598,15.859907971708827,15.663830915635165,15.84625736667916,65038896
2012-04-05,15.694111824035645,15.796121533379337,15.601037623822032,15.69212647062567,92655252
2012-04-09,15.657378196716309,15.76881904178072,15.51962739963771,15.598803178441408,87220692
2012-04-10,15.558595657348633,15.748219141968315,15.5012616000271,15.723896433706086,99180720
2012-04-11,15.784456253051758,15.78544940268335,15.668794992813371,15.73506455723072,87872040
2012-04-12,16.157995223999023,16.210861049575666,15.891182276285342,15.943054952272501,230033736
2012-04-13,15.50250244140625,16.1078592805717,15.476192489767715,16.072117245321593,326045628
2012-04-16,15.042590141296387,15.482895007758597,14.933134643224655,15.462791766721823,227456316
