Date,Close,High,Low,Open,Volume
2011-04-04,47.684383392333984,47.718093142469506,47.23490005310323,47.34165331065346,13096100
2011-04-05,47.9933967590332,48.28556219920625,47.51020369663135,47.577627479730644,17122600
2011-04-06,47.858558654785156,48.2574731030986,47.73495051569825,48.16757900250242,13339700
2011-04-07,48.1844482421875,48.20130312316177,47.70687470601657,47.847337762925214,16006700
2011-04-08,48.29119110107422,48.4428935837092,47.95970038654671,48.319285423515296,15943200
2011-04-11,47.84733581542969,48.40356829790215,47.63382923419967,48.291195284993684,13026500
2011-04-12,46.73487854003906,47.33606038173205,46.448332641933206,47.330440657998494,20728800
2011-04-13,46.723609924316406,47.16746918981228,46.38649532717448,46.95958671304362,14489400
2011-04-14,46.88093948364258,47.10567688903849,46.28537335688794,46.28537335688794,15717500
2011-04-15,47.35851287841797,47.459646425436546,46.83599026658719,47.083206556319546,17022500
2011-04-18,46.68990707397461,47.19557480419493,46.3190869295405,46.69552679503016,15107300
2011-04-19,47.08320236206055,47.18995133408821,46.61686414309543,46.61686414309543,12770800
2011-04-20,48.12263488769531,48.139489765423995,47.68439092038365,47.78552447334722,15447600
2011-04-21,48.521541595458984,48.56087106604812,48.072058257362436,48.19004666912985,12797200
2011-04-25,48.442901611328125,48.60021955524754,48.25748934031204,48.48223109730798,9852800
2011-04-26,49.11711502075195,49.150829065386986,48.46536874122949,48.56088258007981,17908800
2011-04-27,49.31937789916992,49.38680169604759,48.48221944924821,49.15082483686291,17755800
2011-04-28,49.07215881347656,49.16205720421376,48.61705999849531,48.89798603966224,18705300
2011-04-29,49.431758880615234,49.44299403861437,48.897996713924904,49.122738453237034,17352300
2011-05-02,48.86427307128906,49.51601921488572,48.583347048606335,49.499164339379305,18651200
2011-05-03,48.10577392578125,48.757520072879,47.779898708936905,48.650766811977,18417100
2011-05-04,47.65066909790039,48.09453271417775,47.14500570223907,47.864175611846164,22867000
2011-05-05,46.420230865478516,47.18996564531732,45.84151949178087,46.925894422286554,27491200
2011-05-06,46.459556579589844,47.25176589782431,45.98759853517186,46.78542757526382,26314700
2011-05-09,46.73487854003906,47.03827932275233,46.161791030420595,46.63936466953486,18254600
2011-05-10,46.82475280761719,47.06073395171628,46.352799092601856,46.67867434530754,17695700
2011-05-11,45.835933685302734,46.72304413231194,45.45170725731071,46.621337009875745,24192000
2011-05-12,45.79637145996094,46.10148845177439,44.87535595984848,45.553404736182394,21853600
2011-05-13,45.694671630859375,46.20320290540999,45.32739569075994,45.931986800436626,17628500
2011-05-16,45.33871841430664,45.92070776955196,45.27091650784981,45.327419533532016,16435100
2011-05-17,45.434776306152344,45.6494895186843,44.97709190313058,45.197456711254105,18067800
2011-05-18,46.18625259399414,46.48572235341242,45.446053429326135,45.70031906746181,17957000
2011-05-19,46.519630432128906,46.6608900865608,45.96023909672876,46.48572518365152,15229100
2011-05-20,46.0902099609375,46.47443647750376,45.71163503883789,46.321877914131974,19003400
2011-05-23,45.5816650390625,45.77378041405343,45.24264272479319,45.327399381086174,16288500
2011-05-24,45.93199920654297,46.40098239040403,45.73423651181343,45.79639111742891,15687300
2011-05-25,46.310577392578125,46.632649321272226,45.67773241387054,45.751190213457576,19347200
2011-05-26,46.55353546142578,46.65524259399218,45.875490784918426,46.10715439687899,16873700
2011-05-27,46.68912887573242,46.97164812072611,46.41791281464336,46.75128345450316,11949100
2011-05-31,47.16377258300781,47.32198270109994,46.73999363344572,47.05641386962998,23630700
2011-06-01,46.35013198852539,47.265496394757726,46.19757340960529,47.20899337704302,19550200
2011-06-02,45.95457077026367,46.51395753859933,45.57034451372288,46.203184716801424,18152600
2011-06-03,45.86983108520508,46.21450495627569,45.30479251766666,45.338693452230274,17281200
2011-06-06,45.36695861816406,45.87549432018492,45.248301006176405,45.72858304828928,15954300
2011-06-07,45.203086853027344,45.81897684216674,45.18613638520183,45.547760735153865,16188100
2011-06-08,45.63253402709961,46.25972743079128,45.49692161323383,45.547777346159464,23567300
2011-06-09,45.86983108520508,46.15235036897429,45.745521910602285,45.9037320197687,17665100
2011-06-10,45.07878112792969,45.73987528918519,45.0448801896815,45.73987528918519,18965900
2011-06-13,44.76802444458008,45.54212481434661,44.547655354307345,45.203102408463884,17854200
2011-06-14,45.41780090332031,45.66641926564446,45.16918685189855,45.23134144247959,16443400
2011-06-15,44.445953369140625,45.140948667962064,44.282091602442726,44.93753435833046,21713900
2011-06-16,44.762359619140625,44.92622133424652,44.259475598358165,44.406382533913096,19037500
2011-06-17,44.64936065673828,45.17484687289486,44.46290114331777,45.118343859406714,25441200
2011-06-20,45.039241790771484,45.17484989439384,44.42335157402107,44.44030204811088,15836400
2011-06-21,45.52516555786133,45.83593855132594,45.20874528153587,45.33305447892171,17897300
2011-06-22,45.10137939453125,45.58166132653674,44.96011974918244,45.2934947538748,18599700
2011-06-23,44.321632385253906,44.49679298449766,43.63793614686392,44.49114139103417,30032800
2011-06-24,43.38368606567383,44.429007168816206,43.38368606567382,44.38380733308979,36292700
2011-06-27,44.02780532836914,44.34422986608751,43.34976075350543,43.44016468506619,20606900
2011-06-28,44.99403381347656,45.01098859702359,44.28773538064029,44.39509412192053,18421500
2011-06-29,45.344356536865234,45.48561621455017,44.762367354547806,45.11834019038868,18899900
2011-06-30,45.98284912109375,45.99980390371959,45.35565580193971,45.42346199973319,19942100
2011-07-01,46.33883285522461,46.384032682606154,45.53647448882177,45.87550121505864,18050100
2011-07-05,46.10717010498047,46.4009927262306,45.9150589618514,45.93766103355559,18859600
2011-07-06,46.0902099609375,46.14106568933041,45.683381377408104,45.9941544095218,15042600
2011-07-07,46.536590576171875,46.67219866556758,46.25972280297548,46.48573484833384,18379200
2011-07-08,46.570465087890625,46.63261965835692,46.02802872728554,46.09583488894904,18336500
2011-07-11,46.276668548583984,46.39532615354846,45.83593906988653,45.93764620427079,20717000
2011-07-12,46.27101135253906,46.903856146631504,46.05064663987078,46.05629823301425,22639600
2011-07-13,46.604393005371094,47.15812850695889,46.3783766673972,46.485731086984906,19015100
2011-07-14,46.468780517578125,46.960365728311956,46.38402385215463,46.926464786503786,19413200
2011-07-15,46.89820098876953,46.94905239048818,46.48007365688611,46.570477585797754,22705100
2011-07-18,46.70044708251953,46.81345309250884,46.37837521205676,46.49703281581642,17343500
2011-07-19,47.254180908203125,47.32763869193061,46.78520210339507,46.841705106406586,16424900
2011-07-20,47.06772232055664,47.4010930622687,46.994264535438276,47.37283940477658,12808400
2011-07-21,48.03958511352539,48.16389430882467,47.32198791007436,47.38414250772401,21359700
2011-07-22,48.15260314941406,48.25996189181493,47.76837662550438,48.141299960264725,13152600
2011-07-25,47.785316467285156,48.10173671861392,47.576250623570026,47.576250623570026,14007600
2011-07-26,47.672306060791016,48.08478180588303,47.485842296674356,47.841815046522534,16226700
2011-07-27,47.0733528137207,47.60449034663149,47.033800293880624,47.34457317183935,19820600
2011-07-28,46.028053283691406,46.5874404054255,45.85289266123705,46.18626343441189,24556600
2011-07-29,45.084449768066406,45.70034003726232,45.0674992925332,45.6494886106627,26609000
2011-08-01,44.977081298828125,45.86984351201771,44.49114765422637,45.666429227723796,22864500
2011-08-02,43.98261260986328,44.982733574611544,43.97131373207725,44.581556594204656,28410500
2011-08-03,43.914817810058594,44.12953100987938,43.202867689320485,44.03912704028792,28373000
2011-08-04,41.72245407104492,43.58143184595777,41.53599458289064,43.32716616426365,42624200
2011-08-05,42.276187896728516,42.82427602869543,40.72233174609764,42.38354661026088,47167500
2011-08-08,39.660072326660156,41.496448314383564,39.49621056737025,41.100918592024016,58857600
2011-08-09,40.47937774658203,40.60933856243377,37.874548632843116,39.99909564704117,61753300
2011-08-10,38.693424224853516,40.37698298328074,38.3692254831863,40.23479047659563,47758300
2011-08-11,40.71257400512695,41.178965419009664,39.03469922711329,39.13707804183743,50328600
2011-08-12,40.95144271850586,41.57708889216438,40.72393383552885,41.15620027924807,31129000
2011-08-15,42.253936767578125,42.30512400036424,41.37803017847072,41.54297404973498,23388200
2011-08-16,41.80461502075195,42.2823799666616,41.423539979699335,41.71929861201872,26341400
2011-08-17,42.17999267578125,42.51556495169902,41.804602327088666,42.25393122656699,18269400
2011-08-18,40.34855270385742,41.40077653196885,39.93334861719903,41.18464545388608,35457700
2011-08-19,39.700157165527344,40.94007623361392,39.62621427076679,39.853723192679986,34935300
2011-08-22,39.916290283203125,41.04245711724985,39.5750290526766,41.03676820058568,27202900
2011-08-23,41.89560317993164,41.97523063828813,40.1096612642147,40.15516390881014,38059600
2011-08-24,41.827362060546875,42.009368355461824,41.10502145867928,41.497474294959666,22752900
2011-08-25,40.82063674926758,42.04349358921914,40.53625163948222,41.884238622038914,30924500
2011-08-26,41.31547546386719,41.520233125058425,39.93336342051292,40.31443849130705,26974400
2011-08-29,42.1572380065918,42.21411414417415,41.50884049153645,41.707909142760265,18967100
2011-08-30,42.03779220581055,42.316488286960855,41.50314702455143,41.855781642513264,22437000
2011-08-31,42.1003532409668,42.58381120959584,41.71358946968598,42.293737296292555,29189000
2011-09-01,41.79893493652344,42.57815193654831,41.77618360009493,42.1743254785332,23393500
2011-09-02,41.03107452392578,41.343899813584706,40.66706200834348,41.01401211528466,21071800
2011-09-06,40.467987060546875,40.5646769207529,39.76271346349883,39.89352813569031,25416300
2011-09-07,41.88991928100586,41.88991928100586,40.80925520899102,41.08795134661376,23108400
2011-09-08,41.417842864990234,42.28237159860284,41.258587914538325,41.74204168251645,22434800
2011-09-09,40.388362884521484,41.275642783127566,40.14947616312118,41.04813389289312,27969100
2011-09-12,40.86043930053711,40.888879539475624,39.73996591992174,40.0072842048362,26205800
2011-09-13,40.752376556396484,40.940071721742484,40.274607439094964,40.81494161151182,22825400
2011-09-14,41.31547546386719,41.95249978083694,40.47369782507935,40.928711474880764,26042800
2011-09-15,42.09467315673828,42.123109055981224,41.33820793906329,41.76478548204783,21858300
2011-09-16,42.401817321777344,42.51556961845251,41.84442065357631,42.3847505718413,34652600
2011-09-19,41.91836166381836,42.14587060984514,41.23583916511025,41.46903702811506,19822500
2011-09-20,42.09467315673828,42.64638080663101,41.77047439764488,42.015045695864195,20420000
2011-09-21,40.934383392333984,42.253929805662565,40.85475592820504,42.020731989733974,23806200
2011-09-22,39.38163757324219,40.07553773781432,38.77305378518439,39.779779217185315,43223000
2011-09-23,39.42144775390625,39.8764654947621,38.63654670726921,38.937994116353636,26583200
2011-09-26,40.79220199584961,40.88889189446244,39.52953137838435,39.81960541359536,30342400
2011-09-27,41.469024658203125,42.28236162918782,41.19032422125286,41.70790702755685,26689900
2011-09-28,40.991268157958984,42.25393869679865,40.871826936632566,41.19602577719635,26026500
2011-09-29,42.02073669433594,42.11174200031294,41.332525340529195,41.588474509060646,27713900
2011-09-30,41.309783935546875,42.424573165276946,41.309783935546875,41.38372684925527,30917000
2011-10-03,40.467987060546875,41.57708684378256,40.467987060546875,40.979880937182884,31004200
2011-10-04,41.423526763916016,41.605533019438916,39.36457747257397,39.95609888786624,36500000
2011-10-05,42.060546875,42.08898711555639,41.070888122712276,41.33252184621954,28239800
2011-10-06,42.026432037353516,42.088997109937004,41.30978033099786,41.69085968383525,24869800
2011-10-07,41.83872985839844,42.38474866879288,41.53728238030928,42.35631276558682,23573900
2011-10-10,43.38578414916992,43.39147306540577,42.458690413823334,42.50419306496678,20465800
2011-10-11,43.38010025024414,43.60760919290325,43.06159033414468,43.101404073657115,17862100
2011-10-12,43.886322021484375,44.17070719475152,43.40286375543154,43.64743517801622,22239000
2011-10-13,43.43698501586914,43.67586747645654,43.13553314203542,43.3516686115529,19540300
2011-10-14,44.426639556884766,44.494893541349974,43.83511804296943,43.85218045424269,17870600
2011-10-17,44.06261444091797,44.64275795590807,43.86354580044936,44.29012331832678,18836200
2011-10-18,44.87028503417969,45.22292415417391,43.80668309599987,44.119508471750606,23878500
2011-10-19,44.60865783691406,45.06936042265229,44.3185837491584,44.68828533718058,20910900
2011-10-20,44.767906188964844,44.99541515852755,44.267389927425036,44.5460861369687,22227600
2011-10-21,45.57553482055664,45.59260156423604,45.035205100375755,45.26839852488306,27855300
2011-10-24,45.598304748535156,45.785999951275414,45.24567001058065,45.456112202102624,19861100
2011-10-25,45.1830940246582,45.78029997173875,44.96127405297528,45.404913996341136,23433400
2011-10-26,46.11018753051758,46.22393980415385,45.09208862579988,45.59260904429011,27170500
2011-10-27,46.57090759277344,46.75291390343867,45.89407393027885,46.587974345744044,35489500
2011-10-28,46.343387603759766,46.63345721755876,45.75186620524663,46.06468714276204,21753400
2011-10-31,44.415260314941406,45.86562597839532,44.3640730827445,45.837185734260146,30616900
2011-11-01,43.19241714477539,43.857877341602496,42.913716578755476,43.124163147906096,35835000
2011-11-02,44.00574493408203,44.13087071309961,43.51091337664447,44.00574493408203,21761300
2011-11-03,44.853214263916016,44.932841737567024,44.045561694386215,44.472139305818814,24480600
2011-11-04,44.659820556640625,44.71101211548153,44.01142307379541,44.40387578054891,18192800
2011-11-07,45.13189697265625,45.21152442257874,44.43231232842711,44.830449578039584,17998100
2011-11-08,45.63541030883789,45.704066605994896,44.98886774242647,45.34360795023829,19023800
2011-11-09,44.27939224243164,45.154794963884434,44.0734146179454,44.5711946046584,24130100
2011-11-10,45.02891540527344,45.21200612632428,44.42242821027259,44.93164941460861,18668800
2011-11-11,45.612525939941406,45.7441200935768,45.39510267966568,45.561029349002744,15134500
2011-11-14,45.17768096923828,45.62968717163094,44.85155046437616,45.5038114741004,13589900
2011-11-15,45.25205612182617,45.68689821202529,44.91448438544833,45.12046198789913,19475000
2011-11-16,44.771453857421875,45.62969258951303,44.66274222115072,44.76573104361078,20376800
2011-11-17,44.54830551147461,45.44659507620205,44.11346339628373,44.69706809184493,25964300
2011-11-18,44.571205139160156,45.017488642617934,44.119198821106416,44.75429591917434,23104500
2011-11-21,44.0047607421875,44.24506652890664,43.5184219899631,43.78733747924641,20204200
2011-11-22,43.50124740600586,44.11345735203013,43.4154226842736,43.701502179896664,18925100
2011-11-23,42.671630859375,43.09502741212691,42.6430211555125,42.92910073322583,23331800
2011-11-25,42.282535552978516,43.0263393625838,42.282535552978516,42.63155276491317,10254500
2011-11-28,43.392539978027344,43.775889856638116,43.10074200736478,43.392539978027344,20148600
2011-11-29,44.01620101928711,44.34233154117438,43.56419479329814,43.718680199323906,19768400
2011-11-30,46.024478912353516,46.07597113549776,44.84010976253391,44.86871509809378,33953000
2011-12-01,45.65258026123047,45.97298799649118,45.41227445978493,45.88716324876692,17261100
2011-12-02,45.65258026123047,46.19612972143746,45.57247832741529,46.15607875452987,19461300
2011-12-05,46.030189514160156,46.44786750223074,45.65828965868258,46.27621805722054,18295000
2011-12-06,46.241886138916016,46.71105630304849,45.93864259401929,46.133174541603466,20122700
2011-12-07,46.39065170288086,46.836935014201345,45.97297372176778,46.12173628061682,19643400
2011-12-08,45.698333740234375,46.25904702783972,45.51524306353503,46.20183200985106,18443600
2011-12-09,46.53942108154297,46.77400841784697,45.96726195716564,46.13318862706239,21842300
2011-12-12,45.80134201049805,46.39638368908478,45.32072605135902,46.19041040971425,17846500
2011-12-13,46.07597732543945,46.808340365616665,45.852835598048834,46.121751106757536,21873600
2011-12-14,45.45232009887695,45.86999379549335,45.00603670129669,45.53814047131355,23934400
2011-12-15,45.78989791870117,46.11602847271592,45.646858125445085,45.73268287444435,17954200
2011-12-16,45.864288330078125,46.29340777463995,45.704080070649574,46.19613738296544,33465700
2011-12-19,45.503814697265625,46.035922860281666,45.417989955122195,45.91004715383499,16048400
2011-12-20,46.91703796386719,46.91703796386718,46.12173730369782,46.150346999766484,21163300
2011-12-21,47.55786895751953,47.68374030065274,46.917049153694386,46.92849041571458,19160300
2011-12-22,48.227298736572266,48.53626522356114,47.660862359706755,47.8096206064128,19841300
2011-12-23,48.759403228759766,48.76512604249627,48.181521267753574,48.22157223345334,10243800
2011-12-27,48.793724060058594,48.993978858512605,48.60491052213315,48.61635614788893,10147100
2011-12-28,48.164344787597656,48.8852663497562,48.067078805266235,48.71933971595314,12767500
2011-12-29,48.78800582885742,48.82233834412171,48.11285789836139,48.11285789836139,10865900
2011-12-30,48.49620819091797,48.79945182581551,48.38749656134049,48.72507271176272,9768900
2012-01-03,49.20566940307617,49.5890148496086,49.14845438146669,49.18850533311596,20906800
2012-01-04,49.217124938964844,49.29150841733916,48.69073960309364,49.08553078761084,16130900
2012-01-05,49.06836700439453,49.17707426806639,48.58775107709522,48.99970633900102,17452800
2012-01-06,48.702186584472656,49.20568504601972,48.696463770924474,49.159911268089694,15942100
2012-01-09,48.91960525512695,48.99970718351947,48.616361616894174,48.63352569223147,11664200
2012-01-10,49.04548645019531,49.32584323094544,48.85095005573631,49.24574129358826,13080800
2012-01-11,48.67930221557617,48.86239297154692,48.330284779940065,48.69074347803711,14831400
2012-01-12,48.484764099121094,48.58775291850068,48.027039408166814,48.28450927400186,17357200
2012-01-13,48.56485366821289,48.5877405517195,47.958366533581234,48.15290286077404,15551600
2012-01-17,49.02830123901367,49.28004820566436,48.86237462166077,49.06262937873279,15627900
2012-01-18,49.46315383911133,49.491763541006435,48.61063797841438,48.80517434780029,16754200
2012-01-19,49.795013427734375,49.9151663333738,49.07409162866966,49.40022219118472,16383500
2012-01-20,50.05821990966797,50.05821990966797,49.61765913438549,49.82363684795972,19220300
2012-01-23,50.046775817871094,50.3156913934786,49.7950243232208,50.063939898828316,15348400
2012-01-24,49.88084411621094,49.90373101028,49.583323223770556,49.82362906365264,12363800
2012-01-25,49.903724670410156,49.99526786982786,49.09697812657413,49.6462504187648,18202300
2012-01-26,49.646244049072266,50.18407500929171,49.497485823450894,50.14402404620479,15658200
2012-01-27,49.10842514038086,49.49177075638827,49.074092620055886,49.34300814225544,15976700
2012-01-30,48.91386413574219,48.919586947122106,48.398920242200944,48.78798847674032,17867000
2012-01-31,47.9126091003418,48.82806292655779,47.75240522640752,48.58775711565637,27225800
2012-02-01,48.04419708251953,48.381768833424694,47.70662096638714,48.19295966074196,22266100
2012-02-02,47.79245376586914,48.255901286942894,47.59792174747253,48.22157313433831,18020500
2012-02-03,48.5877571105957,48.63353089320877,48.08998141167006,48.1986886888409,16145400
2012-02-06,49.06263732910156,49.11985235964695,48.341715721594056,48.55913894898435,15000900
2012-02-07,49.400211334228516,49.457430732629355,48.59919213934343,48.75939597832045,15818400
2012-02-08,49.08381652832031,49.601579185721356,48.74439702404245,49.3772160990344,14762600
2012-02-09,48.8306884765625,49.296677075513145,48.70987791805562,49.089572006895324,17073400
2012-02-10,48.20936965942383,48.381954261883976,47.95048617205305,48.335929945579785,15328900
2012-02-13,48.5660400390625,48.66959254105043,48.26113666907576,48.520015729485706,11473700
2012-02-14,48.709869384765625,48.73288154270521,48.23813111980503,48.56604668948349,12961900
2012-02-15,48.39346694946289,48.85369698712099,48.27265639998561,48.81918094130485,13911600
2012-02-16,49.135589599609375,49.25640014156606,48.37045177809651,48.583306566206645,14769600
2012-02-17,49.25638961791992,49.54403495801474,48.85368350831543,49.51526866835743,16597200
2012-02-21,49.80290985107422,49.92372035713485,49.49800651828514,49.49800651828514,15481300
2012-02-22,50.0042610168457,50.194107980072985,49.84893447637198,49.9582367125871,11983200
2012-02-23,50.061790466308594,50.14808494169197,49.74538324206201,49.8086655647352,12404600
2012-02-24,50.245880126953125,50.320670715819695,50.056037560037275,50.263142532235534,10767100
2012-02-27,50.1826057434082,50.527779258423,49.92372231530758,50.13658143764107,13323500
2012-02-28,50.13084411621094,50.30343312616502,49.79142462285433,50.1826225748455,14317600
2012-02-29,49.76263427734375,50.33217071237398,49.59579948544223,50.30915856289252,18293200
2012-03-01,49.95250701904297,50.153857944604454,49.71088590836919,49.74540195585945,12638500
2012-03-02,49.66484069824219,49.90646170729815,49.38869926709313,49.854687657837225,11343400
2012-03-05,50.056053161621094,50.10207308936059,49.42323416671867,49.57280661283277,12803100
2012-03-06,49.39445877075195,49.7511405770191,49.141329463780444,49.61306765187849,16507900
2012-03-07,49.37721252441406,49.5440473902277,49.00902674783247,49.48076504839768,14767700
2012-03-08,48.80191421508789,49.170099935200625,48.68685343435266,48.89971258687284,19032000
2012-03-09,48.497013092041016,48.9745010897522,48.35319040124507,48.93423091189415,17042500
2012-03-12,49.21614074707031,49.3311971772579,48.39922429190119,48.61208351578183,19014000
2012-03-13,49.969749450683594,50.01001962323035,49.25063609154886,49.411716781735905,16853300
2012-03-14,49.48651123046875,49.95249974937613,49.325430513461896,49.81442680126709,16187300
2012-03-15,49.526790618896484,49.5900729679333,49.043548378020255,49.41173419653201,14523600
2012-03-16,49.72812271118164,49.98700173512675,49.428969130189955,49.59004980189973,30991300
2012-03-19,50.04454040527344,50.15384705074487,49.49226181978417,49.52102811252509,10770400
2012-03-20,49.82017135620117,50.10781669242533,49.659090670174756,49.73963101318796,13613800
2012-03-21,49.48075485229492,49.814420126045796,49.34268192268791,49.814420126045796,14212400
2012-03-22,49.089542388916016,49.44046996628096,48.95722363469708,49.175836846961545,13884400
2012-03-23,49.21614074707031,49.46351602218294,48.91123286774243,49.10683406600708,12557700
2012-03-26,50.067562103271484,50.19412679285953,49.51528341253166,49.578565757325684,17336800
2012-03-27,49.831687927246094,50.19411953117011,49.78566361239599,50.13083719553128,12509200
2012-03-28,49.39445877075195,49.7511405770191,48.98024877356935,49.6821041144488,16155300
2012-03-29,49.52101135253906,49.54977324642571,48.84792246575551,49.083789307747644,13199700
2012-03-30,49.894962310791016,49.91222032882922,49.52677223979135,49.75113964164661,12968300
2012-04-02,50.09059143066406,50.43576518203147,49.653369004733406,49.8202039355375,13853300
2012-04-03,49.37721252441406,49.923737052087176,48.89972008664959,49.90647902961002,17714900
2012-04-04,48.88821029663086,49.106819203472284,48.60631466648254,49.07230316268683,17112800
2012-04-05,48.79615783691406,49.118319229931544,48.525770501008765,48.64658102339032,11954700
2012-04-09,48.25538635253906,48.531527842736864,48.14032995861003,48.31291893862367,11027000
2012-04-10,47.27162551879883,48.180585681157226,47.10479072526833,48.180585681157226,19993700
2012-04-11,47.576541900634766,47.95048175520101,47.260134630709466,47.81241320812669,15856200
2012-04-12,48.09431457519531,48.169105195343846,47.38095514431969,47.54779001887754,15266200
2012-04-13,47.720359802246094,48.14607806250669,47.66858574820116,47.731868073669105,13856500
2012-04-16,48.3301887512207,48.548797708673824,47.82392996051914,47.88721230935683,17526100
