Date,Close,High,Low,Open,Volume
2011-05-06,37.044403076171875,37.42293270833487,36.863738148259436,37.25087259125213,7791900
2011-05-09,37.078819274902344,37.293893640259725,36.93257028171102,37.26808576658463,6308300
2011-05-10,37.77565383911133,37.96492029291099,37.07881185339109,37.19925623057414,12541000
2011-05-11,35.71955108642578,36.63146757938117,35.36682925758184,36.22712672127676,38451900
2011-05-12,35.77116012573242,35.926010606719366,35.220567146043486,35.7109363008603,13080100
2011-05-13,35.71955108642578,36.02065388600925,35.48727037741523,35.7969779894293,8420500
2011-05-16,35.21196365356445,35.530272689583114,35.177550978921005,35.495860014939666,11697800
2011-05-17,35.280784606933594,35.392624155106326,34.99688825452364,35.15174200375568,10024400
2011-05-18,35.63351058959961,35.65932173875623,35.186158906683424,35.22056830260296,9948300
2011-05-19,35.59910202026367,35.90880956314572,35.39262923108442,35.74535098119483,10055800
2011-05-20,35.70234298706055,35.994844241599,35.37542904804128,35.56469553091152,9213000
2011-05-23,35.40985107421875,35.55610338095883,35.22918935569431,35.40124954171643,7955900
2011-05-24,35.34961700439453,35.56469133436,35.1603505438573,35.504470784511575,8459300
2011-05-25,35.384033203125,35.56469487063385,35.14314769800571,35.203368253841994,7030500
2011-05-26,35.26359176635742,35.461459773963085,34.88505881113431,35.28939963811386,11189400
2011-05-27,35.71955108642578,35.84859373691539,35.43565134815476,35.43565134815476,8529400
2011-05-31,35.814178466796875,36.12388602808641,35.68513255566829,36.046459137764025,10977200
2011-06-01,34.756011962890625,35.77976456050445,34.687186604173526,35.728145541466624,12632100
2011-06-02,34.46352005004883,35.00550512819018,34.4032994858109,34.71300383827398,13421400
2011-06-03,33.878517150878906,34.119399405560074,33.69785217809344,34.119399405560074,15135500
2011-06-06,33.895713806152344,34.153802331219765,33.672034677793235,33.7064473562752,9193400
2011-06-07,33.852699279785156,34.30865910514041,33.835496220812296,34.07637842771957,8666700
2011-06-08,33.74946594238281,34.11079254977717,33.67203904663931,33.94733394666641,8483000
2011-06-09,33.869911193847656,34.007558660698066,33.4225561061402,33.508587824030755,9642200
2011-06-10,33.12144470214844,33.8354930073422,33.05261934569783,33.68063923710196,13096800
2011-06-13,33.00960922241211,33.431156378387506,32.99240288117087,33.23328837677425,9253400
2011-06-14,33.198883056640625,33.43116379224809,33.13005767641259,33.27630996850978,10074600
2011-06-15,33.026824951171875,33.396753188571644,32.897782277844605,33.01822341899337,10716200
2011-06-16,32.699893951416016,33.09563314332434,32.49342446863827,33.0096014573559,11806900
2011-06-17,32.7257080078125,33.009604392317115,32.67408899164187,32.957988657920026,12658300
2011-06-20,32.88917541503906,32.923588105159226,32.39020453539573,32.56226142244703,8746200
2011-06-21,33.36233139038086,33.45696462738994,32.90637482854519,33.07843496112769,7815000
2011-06-22,32.95799255371094,33.35372854580969,32.93218140168785,33.17306689051773,8543700
2011-06-23,32.53644943237305,32.63108267735225,31.994461117712177,32.58806846102743,11874100
2011-06-24,32.32997512817383,32.708504770665144,32.16651653568701,32.61387153959885,13425400
2011-06-27,32.75151443481445,33.05261714480209,32.23533742290039,32.3643800349922,8258400
2011-06-28,32.62247085571289,33.078430639755965,32.51063457365253,32.83754517290016,11912700
2011-06-29,32.99240493774414,33.06123030699933,32.45902145311338,32.78593539352705,9614100
2011-06-30,33.58601379394531,33.65483588456673,32.99240644324187,33.1214523755968,10049800
2011-07-01,34.17101287841797,34.2914539861628,33.57740558771267,33.68064363587171,9245300
2011-07-05,34.38608932495117,34.566750997613184,34.06777691299516,34.214029182607916,9446200
2011-07-06,34.04196548461914,34.36887939274811,33.78387693894844,34.36887939274811,11435800
2011-07-07,34.18821716308594,34.46351204473411,34.179612352036635,34.282847112211236,10227600
2011-07-08,34.33447265625,34.39469321794073,33.72366222665864,34.39469321794073,11795100
2011-07-11,33.74087142944336,34.016166386722084,33.62043029585576,33.97315216498005,9785500
2011-07-12,33.68064880371094,33.99895796327307,33.57741073971141,33.84410414904835,11311000
2011-07-13,34.03336715698242,34.26564785447068,33.62902631893536,33.76667377502756,12361400
2011-07-14,34.05057144165039,34.27424731361888,33.8871128411984,34.007553947779435,13294000
2011-07-15,33.783878326416016,34.25704122654024,33.53439129991948,34.171012801708216,18304900
2011-07-18,33.336524963378906,33.65483408929374,33.08703792441426,33.65483408929374,11309600
2011-07-19,34.01615524291992,34.17961054470107,33.54299239521771,33.58600660286815,7987500
2011-07-20,33.861305236816406,34.282849113167984,33.79247987150036,34.05057170966147,6126400
2011-07-21,35.048519134521484,35.160355438795946,34.127997854884654,34.14520419749018,13473000
2011-07-22,34.971092224121094,35.24638714218558,34.876458980703745,35.08292852836497,7723300
2011-07-25,34.89366149902344,35.17755791638667,34.54954124827062,34.626968140601306,6840900
2011-07-26,34.850650787353516,35.10874266652287,34.73020966068759,34.73881447360634,9292900
2011-07-27,33.99895477294922,34.73020627456811,33.91292306102248,34.71299993218276,10736600
2011-07-28,33.895713806152344,34.26564189539933,33.71504888500886,33.94732954210164,11028100
2011-07-29,33.22468948364258,33.81829687599677,33.12145469957974,33.59461768179025,16049700
2011-08-01,33.06983184814453,33.336525231434734,32.53644836333836,33.31931888911528,11497500
2011-08-02,31.80519676208496,33.061230211391766,31.770784077556883,32.74292108394261,13652300
2011-08-03,32.200931549072266,32.26115210379075,31.375046842841005,31.779384384268795,11804500
2011-08-04,30.41151237487793,31.73637118453726,30.334085476085523,31.701958500235254,19369200
2011-08-05,30.265262603759766,30.927691991396927,29.594231686157446,30.790044539535575,22781900
2011-08-08,28.415620803833008,29.740479528339208,28.415620803833008,29.30172931789832,25923500
2011-08-09,29.852313995361328,29.895328199725675,27.796204178075456,28.79414881548601,31836700
2011-08-10,27.133777618408203,27.76179425333572,25.464800397649856,27.391866151946754,87048500
2011-08-11,27.632747650146484,28.458635531165008,27.36605595341786,27.3832622927905,36389500
2011-08-12,28.467243194580078,28.871584052537404,27.90804853067205,28.18334345641233,24426900
2011-08-15,28.94901466369629,29.078057330668493,28.467246841052237,28.759748147340627,17839100
2011-08-16,28.751144409179688,28.966218810619182,28.174746588573804,28.49305578380728,18558300
2011-08-17,28.708120346069336,29.035034243110655,28.252163821456254,28.914593144667485,12741000
2011-08-18,28.00267791748047,28.123119020671197,27.675764007552818,27.933855836417447,23724700
2011-08-19,27.40047264099121,28.372607985358187,27.374663128156183,27.486502709554227,19006700
2011-08-22,27.546722412109375,28.088710678649047,27.477898687567976,27.890839393929348,15000100
2011-08-23,27.624155044555664,27.624155044555664,26.953122360245807,27.589742354694323,30417400
2011-08-24,27.96826934814453,28.02849319036834,27.29723837069445,27.538120612492037,12595700
2011-08-25,27.538118362426758,28.243565250489148,27.426280422285455,27.98547340476611,10799000
2011-08-26,27.873640060424805,28.080109620762315,26.978929880896963,27.632754530998394,11247100
2011-08-29,28.527463912963867,28.536065443664747,28.05430096182993,28.148934208411596,8397500
2011-08-30,28.8887939453125,29.138277746199922,28.2349659550098,28.49305456938201,14060100
2011-08-31,29.301727294921875,29.525403149517626,29.0264324207546,29.121062367308415,12282000
2011-09-01,28.716726303100586,29.53400943743601,28.68231362166513,29.327536630597216,10224700
2011-09-02,27.92525291442871,28.424226983432355,27.882238700632502,28.25216684647337,9144700
2011-09-06,27.323041915893555,27.47789568943727,26.953113821513988,27.06495174635842,12844800
2011-09-07,28.071504592895508,28.114518805792912,27.520913150663905,27.658562241887086,11471000
2011-09-08,27.486499786376953,28.097310090529508,27.452087106256688,27.890837291581732,10673200
2011-09-09,26.703632354736328,27.288633214330453,26.436938976590014,27.2198094872672,17509200
2011-09-12,26.9187068939209,26.93591159514092,26.256277490780825,26.40252811691711,10440000
2011-09-13,27.05635643005371,27.19400389572365,26.686428250733044,26.978929525503467,9792200
2011-09-14,27.77899742126465,28.15752700844813,26.867081206328013,27.24561243439819,12593100
2011-09-15,28.338193893432617,28.381211386907168,27.8994436832485,28.028489600124175,8466900
2011-09-16,28.312387466430664,28.639301399217633,28.071505243205614,28.510255475761838,16655300
2011-09-19,27.96826934814453,28.080108938311014,27.581138111476815,27.85643303975246,9979700
2011-09-20,27.79621124267578,28.286580516961607,27.72738587278164,28.097314031526984,10117700
2011-09-21,26.91010284423828,27.976871406742433,26.87569016114764,27.813416084723027,12618500
2011-09-22,25.42178726196289,26.583189068642127,25.103478146010993,26.273483123511504,26238400
2011-09-23,25.662670135498047,25.722890688044274,24.991637605225122,25.344359390899008,20944100
2011-09-26,26.0670108795166,26.101423563559397,25.533627403949996,25.8605396979211,14200600
2011-09-27,26.806865692138672,27.280028585298485,26.316496457910905,26.66061507483504,15723900
2011-09-28,26.22186279296875,27.03054276014593,26.135832729926587,26.90149848602617,11415000
2011-09-29,26.36811637878418,27.116575878427273,26.00679138600599,26.79826510157311,12114800
2011-09-30,25.946571350097656,26.419734298343336,25.80032071576745,25.946571350097656,15135000
2011-10-03,24.948623657226562,26.092819090353544,24.940020486645217,25.834730536461176,13899200
2011-10-04,25.688480377197266,25.783111973508362,24.251783682190403,24.716343415671986,19000000
2011-10-05,27.107973098754883,27.142384143813892,26.07561549278979,26.110028178735977,17823700
2011-10-06,27.55532455444336,27.572530896182954,26.68642562812559,26.867087293730158,12659400
2011-10-07,27.271427154541016,27.84782481442466,27.19400026034145,27.701575837477705,12070100
2011-10-10,28.389812469482422,28.475840891528854,27.787603669835583,27.839222692127805,7887400
2011-10-11,28.05430030822754,28.630698023215245,27.73599117132051,28.48444903228678,12891200
2011-10-12,29.043642044067383,29.620043073368336,28.174743016397436,28.355404703075173,17363400
2011-10-13,28.86298179626465,29.01783561592947,28.622099535352557,28.725334321204215,6837900
2011-10-14,29.654451370239258,29.706067112062406,29.172683661987726,29.26731689769553,10694700
2011-10-17,28.72532844543457,29.439376832471964,28.54466678670487,29.103861385752804,9987700
2011-10-18,29.1984920501709,29.422171207947247,28.501653269021226,28.785549699400033,10980600
2011-10-19,28.914592742919922,29.55121090635241,28.794151646150194,29.14687340745029,7479000
2011-10-20,29.11246681213379,29.35334905601566,28.60489116840096,29.121068342940525,7319800
2011-10-21,30.248056411743164,30.248056411743164,29.327538457532388,29.40496535469844,13707600
2011-10-24,30.428712844848633,30.721214041419923,30.127610119748876,30.31687656511076,8837900
2011-10-25,29.688859939575195,30.411509840831283,29.602831517762727,30.282467208112582,7812300
2011-10-26,30.15342903137207,30.273870165525818,29.327544155653708,30.00718002040674,10407200
2011-10-27,31.211591720581055,31.486886653370952,30.652400324127907,30.790047790522856,11316800
2011-10-28,31.151369094848633,31.26320867943782,30.729825192724718,31.168575437229606,8477600
2011-10-31,30.007171630859375,30.790042065754875,29.98996529053736,30.72982151551475,10152100
2011-11-01,28.90599250793457,29.654453639382304,28.656508745892936,29.620040954350948,13361700
2011-11-02,29.310338973999023,29.577032411479305,29.078058228150045,29.361958011445985,8538100
2011-11-03,30.13621711730957,30.222248827074832,29.224303966216947,29.74048109771186,9276100
2011-11-04,29.903934478759766,30.11900881652401,29.534009637037304,29.946951971731778,6430900
2011-11-07,30.239450454711914,30.25665351220885,29.77488913972688,29.989963457948804,6942700
2011-11-08,30.35989761352539,30.50614660388446,29.542614384639936,30.48894026117616,10710900
2011-11-09,29.06945037841797,29.757687652593873,28.957610795809952,29.757687652593873,11913800
2011-11-10,29.80070686340332,29.90394165139492,28.94901411936685,29.387764429662194,12170600
2011-11-11,31.572912216186523,32.19232405332907,31.289012526091916,31.51269166648897,22388500
2011-11-14,31.07394027709961,31.332028833336132,30.86747074482001,31.254605220061816,9631900
2011-11-15,31.357833862304688,31.830996669962968,30.936286786749204,30.936286786749204,14226700
2011-11-16,30.566360473632812,31.245996093901375,30.514744738577313,30.936288556474,10809700
2011-11-17,30.239450454711914,30.8502607308365,29.938344440137026,30.437318433663243,32562000
2011-11-18,30.65239715576172,30.78143979617043,30.316881696215287,30.445924336624,32200300
2011-11-21,29.53400993347168,30.65239584471625,29.439376698821743,30.523349928052884,39965700
2011-11-22,29.26732063293457,29.654455154886307,28.742538645597158,29.430775972525552,12500700
2011-11-23,28.733932495117188,29.060843121740415,28.733932495117188,28.888786279001415,10764000
2011-11-25,28.828561782836914,29.439375374897306,28.630693792819038,28.81996025360737,4991900
2011-11-28,29.310338973999023,29.706075082434356,29.04364553651874,29.482399150380658,8656400
2011-11-29,29.250112533569336,29.680261247298294,29.224304660913354,29.542613790176,7655200
2011-11-30,30.841651916503906,30.876064590577695,29.817899476107854,29.83510581314475,16536000
2011-12-01,30.962100982666016,31.254602193213238,30.729820320016128,30.996510380197545,10350800
2011-12-02,31.4954833984375,31.6847498469153,31.22879006483457,31.25460121439203,10202500
2011-12-05,31.779386520385742,32.149314685249955,31.59872484408675,31.865418234176442,9973900
2011-12-06,31.684749603271484,32.00305866999442,31.615924247345664,31.7191589994608,6573100
2011-12-07,31.917028427124023,32.114899693525935,31.366438681763253,31.581513006155664,9543600
2011-12-08,30.901884078979492,31.796594250803594,30.815855643208675,31.71056581503278,9881700
2011-12-09,31.452468872070312,31.633130508269392,31.116950185420254,31.116950185420254,7323400
2011-12-12,31.52989387512207,31.633128620822777,30.90187402752816,31.14275947652767,10050800
2011-12-13,31.25460433959961,31.93423675279616,31.12555842422963,31.56430862929444,12708800
2011-12-14,30.756000518798828,31.490785650792674,30.72100995611252,31.22836310441281,10664000
2011-12-15,30.782243728637695,31.245860371485616,30.607297577855462,31.070910883819455,9876100
2011-12-16,30.89595603942871,31.263350233517436,30.7472511696694,31.009673687228002,20350200
2011-12-19,30.39735221862793,31.097146710241255,30.18741220270226,30.95718781191859,11436800
2011-12-20,31.639480590820312,31.82317931873475,30.74724488098526,30.764736819945995,10126200
2011-12-21,31.726964950561523,32.10310513360149,31.272097674864742,31.69197439007327,8226200
2011-12-22,32.32179260253906,32.365529136698406,31.718217085735628,31.823188771978455,8067600
2011-12-23,32.97784423828125,32.99533951593315,32.46174522664058,32.479240504292484,6788700
2011-12-27,32.89912033081055,33.06532047921116,32.71542490307039,32.89912033081055,5189500
2011-12-28,32.57547378540039,32.986601268979506,32.51423862464524,32.93411875530956,4634300
2011-12-29,32.986595153808594,33.06532224660293,32.58421371814131,32.75916318400468,5022500
2011-12-30,32.80290222167969,33.06532477207637,32.68043858728682,33.00409295487994,4776100
2012-01-03,33.511444091796875,33.64265369064762,33.18778640682118,33.21403099609819,9704200
2012-01-04,33.983802795410156,34.10626975741993,33.345240080906464,33.40647189346959,9889900
2012-01-05,34.55238342285156,34.62236453528528,33.85258898292992,33.96630662219316,14327100
2012-01-06,34.91102600097656,35.12096598767831,34.50864464142134,34.596117689365386,14401600
2012-01-09,34.77107238769531,35.20844436741475,34.63111348766043,34.762326416329614,12145200
2012-01-10,34.66611099243164,34.91103828234434,34.25498018132042,34.53489803747323,14070900
2012-01-11,33.85260009765625,34.57863602467626,33.633914054824984,34.45617237459222,16257600
2012-01-12,33.87883377075195,33.992551421894525,33.598915965542105,33.78261139954542,10073400
2012-01-13,33.59017562866211,33.75637581060894,33.25777192788445,33.651407450267996,9877700
2012-01-17,33.66014862060547,34.097520619319496,33.59891680773619,33.84384405921331,9142800
2012-01-18,34.13250732421875,34.20248510092837,33.59016704140735,33.686386067272686,9594500
2012-01-19,34.499900817871094,34.5261454059319,34.115014674107904,34.12376064553923,7731000
2012-01-20,34.38618087768555,34.499895172100956,34.20248213885513,34.482399895217924,7879900
2012-01-23,34.333702087402344,34.552388087959045,34.08002552590452,34.44741974201922,7124600
2012-01-24,34.333702087402344,34.351197367872906,33.73887589893742,34.14125733910971,9407000
2012-01-25,34.60487747192383,34.70984582860942,34.08002901472808,34.219987935936835,10054000
2012-01-26,34.42117691040039,34.771075863910205,34.16750367283368,34.63111694988302,7162600
2012-01-27,34.333702087402344,34.552388087959045,34.09752080637508,34.351197367872906,9588400
2012-01-30,34.10626983642578,34.21123818150808,33.57267546552518,33.887583837655605,8683200
2012-01-31,34.02754592895508,34.386190867038145,33.81760588225297,34.1850001297607,14020100
2012-02-01,34.403690338134766,34.70110015711049,34.254982091762656,34.3337092017516,8901000
2012-02-02,34.036293029785156,34.33370615929003,33.73013392744953,34.307464903913825,9076800
2012-02-03,34.98976135253906,34.98976135253906,34.42992570479982,34.49115752021607,11605300
2012-02-06,35.39215087890625,35.505868563564306,34.95477876225081,34.98976933243551,11536500
2012-02-07,35.847007751464844,35.99571596262817,35.16470851769422,35.62832175737083,20107300
2012-02-08,36.10068130493164,36.660516869379826,35.85575407970635,36.18815436054548,21690200
2012-02-09,36.3281135559082,36.424335920019196,35.470864923556995,35.645814373133064,13581000
2012-02-10,36.25813674926758,36.25813674926758,35.71579644425178,35.812015474056494,10116300
2012-02-13,36.5555534362793,36.66926775644636,36.380603964712925,36.40684521753861,9065800
2012-02-14,36.389347076416016,36.40684235588585,36.09193399919555,36.301874015950204,8210300
2012-02-15,36.083187103271484,36.52055906815963,35.97821876602565,36.28437780669404,7891200
2012-02-16,36.33686447143555,36.503064620600746,35.93448305542505,36.065692645750204,7464500
2012-02-17,36.52055358886719,36.61677594060736,36.345604161783484,36.48556303607389,7758700
2012-02-21,36.363101959228516,36.65176903446228,36.29312418567315,36.56429264641432,5675100
2012-02-22,36.10068130493164,36.485567421268975,35.9957129708184,36.34560853015693,6176200
2012-02-23,36.28437423706055,36.4505743660894,35.943224671911196,36.10942480094005,6271000
2012-02-24,36.13567352294922,36.37185478822274,36.06569240573484,36.249387833097586,6150600
2012-02-27,36.42434310913086,36.6955149763394,36.12692998721576,36.47682895542783,9132300
2012-02-28,36.67802047729492,36.71301104223993,36.345616784085216,36.52056627192632,6895200
2012-02-29,36.730499267578125,37.06289956003889,36.60803231380052,36.62552759291161,14858700
2012-03-01,37.08039474487305,37.21160766943095,36.85296279077376,36.85296279077376,7995900
2012-03-02,37.054161071777344,37.20286596892665,36.77424322323891,36.96668465855661,5070500
2012-03-05,37.35157012939453,37.41280194352912,36.83547102677187,37.045407721838,9288800
2012-03-06,36.73925018310547,37.01916801278795,36.50306888864517,36.949190223809204,10434500
2012-03-07,36.52055358886719,36.800471337448,36.476817066316954,36.739239538501124,7793500
2012-03-08,36.75674057006836,37.01916308334122,36.695508761534136,36.730499319806064,6163800
2012-03-09,36.949188232421875,37.23785201883768,36.7654894553752,36.84421654928561,6896400
2012-03-12,37.03666305541992,37.482781050823384,36.87046288789387,37.20286322294597,6834500
2012-03-13,38.49748992919922,38.558725091789384,37.115395858699934,37.22036422606949,15051900
2012-03-14,38.033870697021484,38.22631545482976,37.526520885822926,38.13009307592562,10991300
2012-03-15,38.02512741088867,38.051368666303944,37.7627015092001,38.051368666303944,6123600
2012-03-16,37.780189514160156,38.06885661565795,37.77144354300112,37.98138021965105,8952100
2012-03-19,37.99888229370117,38.121349270010015,37.570259555713896,37.675227912809,6382500
2012-03-20,37.823936462402344,37.885168282629984,37.55276458933426,37.6139964095619,6853900
2012-03-21,37.85017395019531,38.37501902472917,37.85017395019531,37.98138355038697,9582000
2012-03-22,37.86766815185547,37.96389052471757,37.622737565420074,37.683972714691556,8560200
2012-03-23,38.18257141113281,38.23505390793505,37.49152295025018,37.90265363857735,8519000
2012-03-26,38.821144104003906,38.84738535920894,38.418759281851095,38.43625456428243,10850200
2012-03-27,38.61994934082031,38.92610840928599,38.56746349899038,38.8298860343729,9343100
2012-03-28,38.06010818481445,38.619947121511686,37.84142219508196,38.52372475212805,9444300
2012-03-29,37.62274169921875,37.850177030406535,37.001674198538964,37.78894521129072,10402500
2012-03-30,38.29629898071289,38.35753080611931,37.70147267372125,38.06886696304395,9096000
2012-04-02,38.34878158569336,38.488740508612956,37.89391425198368,38.13009556007624,7653800
2012-04-03,37.86766815185547,38.27004958665742,37.53526450111826,38.200068465709165,7996400
2012-04-04,37.55276870727539,37.60525456046195,37.15913315058695,37.526527449124266,8560700
2012-04-05,37.68397903442383,37.77145211339517,37.334080044770296,37.47403897325489,6340800
2012-04-09,36.83546829223633,36.975427190851555,36.70425536489808,36.852963571673655,6813500
2012-04-10,35.85575866699219,36.852966310855884,35.759536291376634,36.62553099814938,10682100
2012-04-11,36.18815612792969,36.47682323194321,36.07444181745467,36.3106197465233,6358400
2012-04-12,36.870460510253906,36.91419704237365,36.08318958456455,36.24064376970242,5538400
2012-04-13,36.608036041259766,36.93169373244501,36.47682643989169,36.76549023240836,7311700
2012-04-16,36.441837310791016,36.85296808571829,36.33686895819307,36.79173626862917,6109300
2012-04-17,37.334075927734375,37.386561771459725,36.63428136248162,36.63428136248162,6550300
