Date,Close,High,Low,Open,Volume
2011-01-03,24.204076766967773,24.39079424716287,24.197162477198333,24.321638159293382,7491700
2011-01-04,24.224828720092773,24.273236675464375,24.169506473111966,24.217914428483567,7729300
2011-01-05,24.051944732666016,24.238662280562885,24.051944732666016,24.197171250832003,11609100
2011-01-06,24.16259002685547,24.20408369144797,24.0657741141754,24.093436557237066,6037400
2011-01-07,24.134925842285156,24.231741737396927,24.07268667570826,24.162585642291884,8366900
2011-01-10,23.85139274597168,24.134926144362904,23.837561526777556,24.065770048392288,8807700
2011-01-11,24.141841888427734,24.162587399450263,23.86522276396176,23.872139692992924,11646800
2011-01-12,24.224828720092773,24.273236675464375,24.086521783622892,24.24557687099183,11675100
2011-01-13,24.134925842285156,24.259404175438945,24.051938528159102,24.252487246910796,4218000
2011-01-14,24.141841888427734,24.210995350526485,23.94821008412284,24.121096377405205,4993000
2011-01-18,24.05885887145996,24.273236201624833,24.038110720965932,24.155674780313213,6273000
2011-01-19,23.9620361328125,24.100343027161475,23.927456771190347,23.996612856399747,6668300
2011-01-20,24.03119659423828,24.038110885759917,23.858310287804915,23.927463755163988,6900400
2011-01-21,24.038101196289062,24.19024192879574,24.038101196289062,24.155665209053662,5620200
2011-01-24,24.051944732666016,24.107269623021814,23.968960035168287,23.968960035168287,12259000
2011-01-25,24.017370223999023,24.10035492919765,23.89289184718298,24.058863895616444,6893300
2011-01-26,24.16950798034668,24.21791593873705,24.003535952982638,24.107268799839648,6617200
2011-01-27,24.52910804748535,24.62592394929209,24.1833354621553,24.210995264074743,9754600
2011-01-28,24.04502296447754,24.605175434009418,24.031191746188895,24.508356905988915,17586000
2011-01-31,24.04502296447754,24.14875314458964,24.010446237773508,24.093430909470214,5704100
2011-02-01,24.349302291870117,24.356219220156763,24.03119217959955,24.086517053751926,6232300
2011-02-02,24.49452018737793,24.556759336683253,24.266311731948125,24.328550881253445,6754000
2011-02-03,24.63976287841797,24.65359410272286,24.404637341307374,24.425382858746566,20017900
2011-02-04,24.570594787597656,24.667410672532814,24.473778902662495,24.667410672532814,19844100
2011-02-07,24.75731658935547,24.798810249300132,24.556767856676142,24.6190070275754,21207700
2011-02-08,24.784976959228516,24.840299196498638,24.722737793527596,24.805722468450405,7706300
2011-02-09,24.743484497070312,24.75731571656426,24.598260649436906,24.75731571656426,6415500
2011-02-10,24.63283920288086,24.78497999054289,24.57060002956781,24.681247155675948,7107900
2011-02-11,24.205110549926758,24.54168186596599,24.191086410737906,24.54168186596599,9101700
2011-02-14,24.233158111572266,24.29626539864007,24.184074963278526,24.240168843543813,7215100
2011-02-15,24.170059204101562,24.240177247450365,24.1490216512314,24.233166513048246,6143500
2011-02-16,24.30327606201172,24.310286793963478,24.085905923873742,24.177061488232372,5705000
2011-02-17,24.44351577758789,24.485585520686737,24.198097351909983,24.212121491219953,4189000
2011-02-18,24.261213302612305,24.443524503895745,24.219143544494607,24.40145207094602,7277800
2011-02-22,24.141998291015625,24.261199437335005,23.980724735790908,24.057856148035444,7829700
2011-02-23,23.86854362487793,24.156031844059655,23.847506074808948,24.099935276984418,5926600
2011-02-24,23.917621612548828,24.008777176922045,23.81244190943889,23.861525057601938,5576500
2011-02-25,23.903606414794922,23.9597003158924,23.840499104290288,23.93165470275964,5821400
2011-02-28,24.233158111572266,24.233158111572266,23.945669953781373,24.008777240849177,5853300
2011-03-01,24.022802352905273,24.366387117969353,24.015791619869074,24.191089368919215,4837800
2011-03-02,24.036827087402344,24.050851228652448,23.8755534752733,23.966709055983262,4869400
2011-03-03,24.113950729370117,24.31028329372256,23.84749748144139,23.868535023929564,7070700
2011-03-04,24.261213302612305,24.331334024195176,24.120977209110613,24.149022822911736,6903800
2011-03-07,24.30327606201172,24.38741821958763,24.191085626966853,24.268217052591005,7097800
2011-03-08,24.527664184570312,24.611806367025824,24.240175942584862,24.310293982159166,6907800
2011-03-09,24.60479736328125,24.667904673268712,24.443523721053726,24.478582743306326,4693100
2011-03-10,24.380409240722656,24.681921558116958,24.359374368523895,24.611800859402496,5660700
2011-03-11,24.44351577758789,24.541682077926627,24.331325337939184,24.464550649137315,5137800
2011-03-14,24.35236358642578,24.464554041631917,24.23316239800802,24.32431530391639,11484600
2011-03-15,23.910606384277344,24.08590409288592,23.840488370766217,23.952678797282477,7572000
2011-03-16,23.5810546875,23.910612647119432,23.46185082351143,23.910612647119432,8771200
2011-03-17,23.93164825439453,24.036825293674404,23.742326373893267,23.742326373893267,16946300
2011-03-18,24.177061080932617,24.205109357929057,23.99475263011758,24.177061080932617,6271000
2011-03-21,24.106950759887695,24.366390717858764,24.099937350983957,24.366390717858764,4656600
2011-03-22,24.240175247192383,24.366389854670736,24.191092085932098,24.233164513368774,3995800
2011-03-23,24.092920303344727,24.205110742918986,23.959692317403928,24.177062464317654,3677300
2011-03-24,24.261213302612305,24.331334024195176,24.064880631844314,24.149022822911736,3466800
2011-03-25,24.177061080932617,24.33833466141578,24.156026210600746,24.25419250525737,4750700
2011-03-28,24.12798500061035,24.282247894442946,24.106950124117436,24.163044019709115,5009800
2011-03-29,24.31730079650879,24.33833566771037,24.07188504972024,24.106944059999886,4423200
2011-03-30,24.66790008544922,24.702959101181428,24.39443601797397,24.450529908179217,6180700
2011-03-31,24.66088104248047,24.836178755918052,24.653870310868534,24.723988326311233,5860800
2011-04-01,24.534671783447266,24.738015119992344,24.457540353281736,24.68893196894721,6385300
2011-04-04,24.56272315979004,24.667902893792405,24.520653406054493,24.62583046522511,5073200
2011-04-05,24.54869842529297,24.716985460674568,24.506628672571335,24.513639406414377,4158100
2011-04-06,25.046546936035156,25.102640833095958,24.604795794292336,24.604795794292336,10337600
2011-04-07,25.05355453491211,25.09562695856661,24.87124604873881,25.004471378064242,6786600
2011-04-08,25.025497436523438,25.13768785191503,24.94836869924149,25.13768785191503,6119100
2011-04-11,25.15171241760254,25.277926971426727,25.053546136812734,25.088605140690444,5675500
2011-04-12,25.130680084228516,25.2709187887105,25.046537931471647,25.074583532503397,3578300
2011-04-13,25.01849365234375,25.200802124912762,24.990445372000448,25.172756519400696,5063400
2011-04-14,25.06757354736328,25.172753247564295,24.857216821792147,24.969407253752145,9595100
2011-04-15,25.249893188476562,25.28495488730557,25.137702706787135,25.172764405616142,11458100
2011-04-18,24.976421356201172,25.130684224026282,24.801123615429457,25.025504509630753,11452500
2011-04-19,25.03251838684082,25.25689928525207,24.822161628934186,25.06056666785005,6311700
2011-04-20,25.334033966064453,25.34104469979923,25.179771075582913,25.235867644787707,7168900
2011-04-21,25.425180435180664,25.740716869911,25.256896119878462,25.327014138782552,11597500
2011-04-25,25.404151916503906,25.439210934722073,25.305985595560387,25.411165325046518,3641800
2011-04-26,25.817855834960938,25.887973874340968,25.474273697234334,25.586464165141432,6795100
2011-04-27,26.105337142944336,26.147409560297568,25.78980069987268,25.79681410684707,7015400
2011-04-28,26.17545509338379,26.238559700548993,25.958084972101986,26.03521639174491,4427300
2011-04-29,25.951074600219727,26.26661104709395,25.930039728705133,26.16143401468992,6882500
2011-05-02,26.161426544189453,26.308675952406073,26.077281732496836,26.09130586777894,8642300
2011-05-03,26.708358764648438,27.09401318535859,26.161430774362426,26.245572924830103,15087400
2011-05-04,26.729393005371094,26.841583428301576,26.561108708390705,26.708358136956214,15479900
2011-05-05,26.778480529785156,26.876649506388812,26.60318279809673,26.673303495670766,13642200
2011-05-06,26.918716430664062,27.094014143991995,26.80652600112742,26.925729837102445,9031600
2011-05-09,27.030902862548828,27.143093275493413,26.855605175146007,26.960784857519872,7901900
2011-05-10,27.150110244750977,27.171145114054717,26.97481253433772,27.12206196912547,6419100
2011-05-11,27.18562889099121,27.476801933116196,27.06489986067591,27.12881602646509,11591500
2011-05-12,27.526512145996094,27.647243876394057,27.10750680364221,27.14301788906926,8522600
2011-05-13,27.661447525024414,27.725363685468317,27.483902935915292,27.533615204136613,7120700
2011-05-16,27.80347442626953,27.981018955915914,27.618826598333154,27.66143826072952,8632400
2011-05-17,27.789276123046875,27.846088975210684,27.604628258005594,27.675647709604192,5197600
2011-05-18,27.5194091796875,27.86739773938973,27.348965195338092,27.84609054814904,12087300
2011-05-19,27.491003036499023,27.61173476367707,27.341866234498543,27.583326979739248,7521700
2011-05-20,27.299251556396484,27.576223355657593,27.21403092307042,27.448391051110953,7899800
2011-05-23,27.270849227905273,27.341865977968137,26.979676218062956,27.071997451321604,7087500
2011-05-24,27.41998291015625,27.519407432583304,27.164318304420938,27.24953893662769,5281700
2011-05-25,27.206928253173828,27.34896172815753,27.079095958396593,27.235333322701642,7009800
2011-05-26,26.929964065551758,27.32766495130067,26.908659580122304,27.242444300467206,8494300
2011-05-27,26.880239486694336,27.022275645797745,26.72400214988355,26.92285114715968,6648300
2011-05-31,27.32767105102539,27.34187494752065,26.901564992632608,27.086210228838482,8168400
2011-06-01,26.944169998168945,27.327667019618303,26.92996610376906,27.199834679135183,6470400
2011-06-02,26.645875930786133,26.958353240859775,26.539348158951555,26.958353240859775,6794700
2011-06-03,26.312101364135742,26.525154279041192,26.283693586384402,26.461238133658078,7027500
2011-06-06,26.361812591552734,26.447035921479873,26.248184194097902,26.312100336985914,6607800
2011-06-07,26.461238861083984,26.780819596784912,26.44703768093272,26.53935889749031,5866000
2011-06-08,26.46834945678711,26.546469514728738,26.36182161248205,26.425737777241963,5483900
2011-06-09,26.787919998168945,26.88734450316171,26.432830932272175,26.454135409309316,6241900
2011-06-10,26.312101364135742,26.83763441607633,26.305000774255305,26.780818860573653,7572400
2011-06-13,26.432832717895508,26.553561708081045,26.340508795973484,26.39022105182809,6848900
2011-06-14,26.70980453491211,26.823432947053558,26.50385219130728,26.553564452299476,6506400
2011-06-15,26.418628692626953,26.80212555790681,26.368916437029352,26.610377125266883,6333500
2011-06-16,26.432832717895508,26.482544973750112,26.27659265142974,26.333408206186295,5911200
2011-06-17,26.510940551757812,26.809213949630873,26.454125023145696,26.57485395777617,7188400
2011-06-20,26.67428207397461,26.68848595662878,26.468329839159516,26.553550425970943,12416000
2011-06-21,26.82343292236328,26.915756853741676,26.70270121069691,26.738212290614396,4473000
2011-06-22,26.759531021118164,26.89446398566728,26.7098187336992,26.7098187336992,5631300
2011-06-23,26.411531448364258,26.709807759441738,26.13456232965219,26.631687708704412,8335800
2011-06-24,26.106149673461914,26.461238776637547,26.056437415746515,26.461238776637547,6158600
2011-06-27,26.155864715576172,26.297898189963348,25.99252134362415,26.184269784984686,4255600
2011-06-28,26.525161743164062,26.532265044158148,26.184276441568,26.262396497809597,6028100
2011-06-29,26.46834945678711,26.65299464991818,26.376025505663765,26.65299464991818,5658100
2011-06-30,26.652984619140625,26.702696872009753,26.40442335479499,26.603272366271497,7044300
2011-07-01,26.752412796020508,26.75951609547063,26.468343127659963,26.617479906732875,8036800
2011-07-05,26.475440979003906,26.773717215406812,26.390220358223658,26.766613916691558,9685800
2011-07-06,26.74530601501465,26.809222149696378,26.39021697991933,26.39021697991933,6991700
2011-07-07,26.880239486694336,26.91575055830599,26.72400214988355,26.91575055830599,6109700
2011-07-08,26.780826568603516,26.85184603342261,26.560673000453253,26.73821759882763,4192500
2011-07-11,26.475440979003906,26.61037656344688,26.411524836140046,26.567764898499412,4080300
2011-07-12,26.62458610534668,26.908655804639707,26.38312537093421,26.404429853374488,6437800
2011-07-13,26.67428207397461,26.993859951795866,26.581958191279288,26.68138266074489,5672600
2011-07-14,27.277950286865234,27.405782606461983,26.624587505917756,26.624587505917756,13546700
2011-07-15,27.221132278442383,27.384472942781297,26.90865213004194,27.384472942781297,8511500
2011-07-18,27.02227783203125,27.249534621337123,26.880241661436425,27.157213413197915,6450200
2011-07-19,27.164325714111328,27.256649671169225,26.97257720750606,27.143021227527118,6826800
2011-07-20,27.10750961303711,27.29925811593088,27.022288959234015,27.164325188316333,5965200
2011-07-21,27.924196243286133,28.25087744385179,27.20691771951251,27.20691771951251,16441400
2011-07-22,27.483898162841797,27.874495649224496,27.427082603818512,27.838987279392427,7580900
2011-07-25,27.270849227905273,27.576226129583237,27.214033660562695,27.32766208613249,5358100
2011-07-26,27.313457489013672,27.43418921194146,27.26374522343026,27.313457489013672,5327300
2011-07-27,26.972572326660156,27.448393210826,26.929960652086777,27.21403306434537,7074500
2011-07-28,26.986778259277344,27.30635906996031,26.951269882338238,27.050694421413937,20393200
2011-07-29,27.199827194213867,27.384475061484636,26.64588901063178,26.837637468590604,26942600
2011-08-01,26.965473175048828,27.633039857645695,26.5961801030435,27.633039857645695,19511900
2011-08-02,26.39022445678711,26.873145898066998,26.376020566265336,26.858942007545224,16525000
2011-08-03,26.496746063232422,26.61037445162668,26.042229800540916,26.36891378764957,8410600
2011-08-04,25.45279312133789,26.21978435919412,25.45279312133789,26.21978435919412,10905900
2011-08-05,25.73686981201172,26.077755164003904,25.08350418885639,25.59483357140265,15044700
2011-08-08,24.714202880859375,25.56641733380937,24.607677767437544,25.225532094452383,14778200
2011-08-09,25.310762405395508,25.332066894403315,23.968525415581517,24.96277644239282,29025000
2011-08-10,24.494043350219727,25.282338749124737,24.430127214188037,25.012473027314833,14628700
2011-08-11,25.430583953857422,25.689933130708784,24.364372808702576,24.479638804174503,13633500
2011-08-12,25.113609313964844,25.653919315562508,25.063180600335098,25.56026481246779,11800800
2011-08-15,25.76917839050293,25.82681001275675,25.29370582723725,25.40897181990293,11231800
2011-08-16,25.7115421295166,25.906053993117073,25.372949846796825,25.567461710397296,5977200
2011-08-17,25.74036407470703,26.028530462573627,25.48822054644252,25.76918126312536,6050800
2011-08-18,25.221675872802734,25.466616577070088,24.991143768569867,25.30812747300965,9590700
2011-08-19,25.221675872802734,25.495433777139063,24.969532242597865,24.969532242597865,7381800
2011-08-22,25.517030715942383,25.83401423917409,25.358541702484413,25.589073674930447,7740500
2011-08-23,25.877235412597656,25.898849672824603,25.41617150073561,25.603480432528123,11905400
2011-08-24,26.215837478637695,26.244654667921846,25.769182037367106,25.870039451703196,6038700
2011-08-25,25.85562515258789,26.259057469082247,25.603481672377555,26.259057469082247,6843700
2011-08-26,25.76917839050293,26.064547668468606,25.17123416419107,25.64670672745675,7599000
2011-08-29,26.64808464050293,26.64808464050293,25.942077308290617,25.95648590161721,6909600
2011-08-30,26.777753829956055,26.936245592680972,26.331098473736084,26.35991565753296,7756700
2011-08-31,27.022693634033203,27.145165287638,26.784958744806453,26.92904191157064,8745900
2011-09-01,26.748943328857422,27.267638972707363,26.691308952786144,27.065924152774514,6322700
2011-09-02,26.251853942871094,26.597651921749094,26.194222320470452,26.345508420949944,7199400
2011-09-06,26.100576400756836,26.208639506909194,25.59628648564409,25.71875818916069,7619800
2011-09-07,26.612062454223633,26.648085312527655,26.266264450139357,26.367121857810822,6053200
2011-09-08,26.66248893737793,26.97226680551547,26.40314251703401,26.576040130596624,6645300
2011-09-09,26.02853012084961,26.72732906779043,25.920467039778792,26.64808592291791,9365100
2011-09-12,25.96369743347168,25.99251462663014,25.53144778057118,25.848431408996642,6807800
2011-09-13,26.439172744750977,26.496804388613153,25.862842565333874,25.93488280720136,7568400
2011-09-14,26.777753829956055,27.044308657840308,26.331098473736084,26.525610342128143,9023800
2011-09-15,26.972274780273438,27.094746478569068,26.604865181704206,27.094746478569068,8448500
2011-09-16,27.238826751708984,27.267641193933542,26.900231635103996,27.253235346900528,7975700
2011-09-19,27.02989959716797,27.130756990549983,26.705713155470164,26.84979632379784,5706700
2011-09-20,27.28204345703125,27.635047086896527,26.94345116717122,27.080328667484178,6242300
2011-09-21,26.734539031982422,27.526992593228346,26.727333359736164,27.33248066496062,7545200
2011-09-22,26.33831024169922,26.439167660181234,26.0069180476259,26.266267265527393,9340700
2011-09-23,25.985301971435547,26.331099951937098,25.75476998443451,26.223039628869273,11861900
2011-09-26,26.39594078063965,26.417552298516352,26.042939830580828,26.223043141309166,15018700
2011-09-27,26.78495979309082,27.12355483601459,26.604856514626338,26.792162715039908,7601600
2011-09-28,26.828195571899414,27.260442502110205,26.73454106269546,26.73454106269546,7820900
2011-09-29,26.835384368896484,27.375694121290376,26.525606557671388,27.13795651112146,13519500
2011-09-30,26.63367462158203,27.015492705746006,26.56883732916192,26.626468951225334,7368300
2011-10-03,26.172618865966797,27.094747093629135,26.172618865966797,26.669703098411233,10378700
2011-10-04,26.460777282714844,26.46077728271484,25.711546873170626,25.877241584253962,10299100
2011-10-05,26.67690658569336,26.741743899828723,26.251862581507982,26.496803240668353,6679600
2011-10-06,26.82097625732422,26.85699635849462,26.482381260375835,26.604852902144263,6733300
2011-10-07,27.318073272705078,27.555811000452696,26.921846474617926,27.044318174773665,9975800
2011-10-10,27.67107582092285,27.90160786604989,27.505381085247716,27.63505570415152,5480000
2011-10-11,27.159576416015625,27.56300602284896,27.15237074551755,27.498168729156735,8759200
2011-10-12,27.094743728637695,27.447744694629737,27.04431501921026,27.173989628640392,9029300
2011-10-13,27.375707626342773,27.47656505683967,26.96507223180034,27.303667389747524,5861000
2011-10-14,27.584613800048828,27.642245409691718,27.462142163801857,27.606225310145234,4710300
2011-10-17,27.354080200195312,27.649449395550082,27.29644584590303,27.469346160622607,6213000
2011-10-18,27.728700637817383,27.916006829288982,27.166776567086966,27.296451141243384,5550400
2011-10-19,27.879987716674805,28.08170250668991,27.699884440401917,27.858373454774686,6662100
2011-10-20,27.81514549255371,27.995248736874146,27.390101726031176,27.750308214672053,8612400
2011-10-21,27.426128387451172,27.916009549068107,27.188393477107756,27.699886153803714,11893400
2011-10-24,27.5125732421875,27.570207604993207,27.267632696578602,27.32526705938431,6443700
2011-10-25,26.957849502563477,27.51977343547146,26.89301497954496,27.418916068788704,6203700
2011-10-26,27.015493392944336,27.224413868074382,26.77055280958865,27.217208197534394,7208200
2011-10-27,27.28204345703125,27.685475784283295,27.188391732260335,27.67106719243595,9113900
2011-10-28,27.577425003051758,27.635059396112677,27.32528140380804,27.433344516717703,5430000
2011-10-31,26.77054786682129,27.483757969901376,26.76334494576931,27.339674815443445,10771300
2011-11-01,26.81377601623535,27.188391151794757,26.403140775905545,26.496792498677017,10497600
2011-11-02,27.001079559326172,27.166774223530567,26.835384895121777,27.10193694204558,5233400
2011-11-03,27.41172218322754,27.462150888244786,27.10194428203113,27.181190175103467,25756700
2011-11-04,27.33247184753418,27.361289030905322,27.087531285195208,27.354086109141466,25551000
2011-11-07,27.62784194946289,27.663864803854604,27.116349295732782,27.231615284575593,26566100
2011-11-08,28.088909149169922,28.124929256039962,27.47655633974721,27.656659622255418,6426000
2011-11-09,27.267637252807617,27.75751842588109,27.152371256093748,27.75751842588109,8454800
2011-11-10,27.172754287719727,27.596075465142707,27.13626175481818,27.52308761513782,8292800
2011-11-11,27.625268936157227,27.67635904112223,27.399013552512766,27.44280348008168,4408400
2011-11-14,27.479297637939453,27.566880273579713,27.326024545316763,27.457399890878047,3990900
2011-11-15,27.479297637939453,27.58877523643933,27.26763704962385,27.450102497992102,4423200
2011-11-16,26.880809783935547,27.35521825435638,26.858912038019575,27.35521825435638,6153000
2011-11-17,26.8662109375,27.077868720480076,26.647250193959596,26.93189860372182,5687500
2011-11-18,26.92460060119629,27.034080981805698,26.749435333263317,27.00488584241629,5101600
2011-11-21,26.523178100585938,26.822421329217295,26.48668556718247,26.69104598160335,5887500
2011-11-22,26.377199172973633,26.574262149495606,26.27501898904399,26.537769624406618,5030800
2011-11-23,26.019567489624023,26.24582280665658,25.997669748084586,26.18743532568727,3866100
2011-11-25,25.968482971191406,26.048765426723524,25.880897554644527,25.95388540176693,2364200
2011-11-28,26.472087860107422,26.676448273471664,26.34071251317275,26.552373103701036,6754300
2011-11-29,26.377199172973633,26.68374250896377,26.27501898904399,26.661844766549418,5956200
2011-11-30,27.625268936157227,27.632569113553316,26.895407111855036,26.895407111855036,8610000
2011-12-01,27.47199821472168,27.676358631557484,27.413610717426536,27.523088318930633,6250200
2011-12-02,27.274940490722656,27.65446904159322,27.260342917511974,27.596081532952887,5497400
2011-12-05,27.30413055419922,27.56688125467297,27.223845308587585,27.50119357955453,6042200
2011-12-06,28.362430572509766,28.5521934193351,27.55958090559798,27.647166328011398,16567500
2011-12-07,28.778451919555664,29.289355752778842,28.559493929374845,28.6616741391791,16615300
2011-12-08,28.384326934814453,28.814945538195115,28.318639256868185,28.756558037910654,8934700
2011-12-09,28.66168212890625,28.829550060979784,28.53030674133519,28.70547485283083,6309400
2011-12-12,28.457311630249023,28.756554844506297,28.260248618293982,28.668969427502926,4764500
2011-12-13,28.939010620117188,29.369629031833206,28.501092033988602,28.501092033988602,11747800
2011-12-14,29.223651885986328,29.54478990804539,28.836823440646608,28.909811253069368,12965800
2011-12-15,30.08491325378418,30.194390885893014,29.442633898775643,29.508321591722,13059100
2011-12-16,29.581310272216797,30.238187281453026,29.515622571293175,30.238187281453026,12555400
2011-12-19,29.73456573486328,30.238169286104366,29.63968293795073,29.771058261613852,6979300
2011-12-20,30.011911392211914,30.05570409516417,29.734565959451682,30.033809135788715,8060000
2011-12-21,30.340356826782227,30.340356826782227,29.997320866959225,30.055711151270373,5994000
2011-12-22,30.260072708129883,30.552018572185432,30.128697347725097,30.486330891983037,4904000
2011-12-23,30.391437530517578,30.442527621381856,30.121389509634817,30.369542572776073,6535300
2011-12-27,30.471731185913086,30.566614002715216,30.25277319530978,30.267370765910254,3094400
2011-12-28,30.143285751342773,30.544709104175663,30.084898266811336,30.486321619644222,3230700
2011-12-29,30.289260864257812,30.40603862610135,30.230870591235313,30.245468159490937,4186400
2011-12-30,30.33305549621582,30.595803388906205,30.267367826992817,30.281965396175888,4391600
2012-01-03,30.508214950561523,30.6760827879096,30.406034769932354,30.617695306493406,6905200
2012-01-04,29.71267318725586,30.544715193152502,29.683478047069567,30.544715193152502,10240800
2012-01-05,29.413423538208008,29.464513630277207,28.64706937296883,28.77844469091854,14691100
2012-01-06,29.106891632080078,29.34774459706649,29.055801524834415,29.172579310567652,6329600
2012-01-09,29.05580711364746,29.150687168666764,28.902533978226728,29.150687168666764,12353900
2012-01-10,29.43533706665039,29.59590482032167,29.245571379307922,29.27476652877641,6838800
2012-01-11,29.179872512817383,29.325845420067523,29.063094743857597,29.267455143486814,5085900
2012-01-12,29.325851440429688,29.384238944795253,29.17987850321248,29.17987850321248,4299500
2012-01-13,29.150686264038086,29.238271705618356,28.939028407391966,29.1652838376348,4420100
2012-01-17,29.216373443603516,29.486424374129413,29.194478475691525,29.311256278226196,5899600
2012-01-18,29.325851440429688,29.46452419947483,29.230968613608173,29.238268791780243,5173700
2012-01-19,29.318546295166016,29.479116777321625,29.245561231023498,29.398831536243822,7180500
2012-01-20,29.05580711364746,29.428035507206236,28.982819243398882,29.35505042116022,8713700
2012-01-23,28.756547927856445,29.099580983905906,28.603274877067292,29.084983417916416,9629000
2012-01-24,28.90983772277832,28.9317326944519,28.683579473407338,28.690879653433804,5868400
2012-01-25,29.11418914794922,29.17257943316223,28.625183038199427,28.866036004197998,5893300
2012-01-26,28.78575325012207,29.20907450201615,28.712768171479365,29.128789244987807,8690300
2012-01-27,28.61058235168457,28.829540328988436,28.471906831504118,28.822242936232396,6763100
2012-01-30,28.647071838378906,28.80034212777717,28.413516316190655,28.50109894096089,26016300
2012-01-31,29.00470733642578,29.07769239816379,28.720058913563616,29.06309482897586,13418400
2012-02-01,29.04849624633789,29.274754384554598,28.997406148063398,29.063093815016536,7765400
2012-02-02,28.902517318725586,29.194463063036334,28.647066880604402,29.143372975412095,6862800
2012-02-03,28.83683967590332,28.975515205481262,28.720061894480903,28.720061894480903,5911000
2012-02-06,28.939010620117188,28.99739809441387,28.749245064201236,28.8879205360323,7081300
2012-02-07,28.82955551147461,28.95363074308114,28.734672650467544,28.880645640277674,5838600
2012-02-08,29.03391456604004,29.085004692272847,28.763866358209043,28.81495648444185,7530400
2012-02-09,28.844133377075195,29.070391495868456,28.8003406747987,29.00470383455437,31139800
2012-02-10,28.690876007080078,28.771158487747652,28.537602872235944,28.763861092851528,6938600
2012-02-13,28.713043212890625,28.949546827471718,28.661308223410103,28.897811837991195,4656400
2012-02-14,28.44697380065918,28.609568245240947,28.306547865687897,28.528269613277573,5989700
2012-02-15,28.506099700927734,28.63913331996162,28.387847908380408,28.56522700687396,4462100
2012-02-16,28.616960525512695,28.631742351242835,28.38784645571302,28.50609824220915,3825300
2012-02-17,29.016054153442383,29.045617800430417,28.646517024125597,28.749989788583722,7182600
2012-02-21,28.63913345336914,29.119532948712095,28.609569800258313,29.119532948712095,6858500
2012-02-22,28.690876007080078,28.764782340013102,28.587406013235494,28.587406013235494,4360400
2012-02-23,28.668701171875,28.73521799113428,28.543057038009458,28.616966181267287,3696800
2012-02-24,28.860857009887695,28.956937478807284,28.705652050410492,28.72782338195143,11409900
2012-02-27,28.956937789916992,29.08997141928255,28.683481027041278,28.853467815820522,5097000
2012-02-28,29.119522094726562,29.141693416622996,28.94953256237363,29.067787130738832,6218400
2012-02-29,29.001283645629883,29.193441768658452,28.971719989980755,29.14909628518476,4272500
2012-03-01,29.08257484436035,29.12692032078135,28.949541234442297,28.949541234442297,4590100
2012-03-02,29.178667068481445,29.267355237747836,29.04563340490882,29.10476073065046,5231700
2012-03-05,28.919986724853516,29.23039666962243,28.89042306744346,29.089973525942998,4875800
2012-03-06,28.55784034729004,29.06041127011777,28.498715848963904,28.971723112955722,5938400
