Date,Close,High,Low,Open,Volume
2011-03-16,15.921219825744629,16.143344597721146,15.858396796240093,16.02442933304482,24056800
2011-03-17,16.026674270629883,16.154564504485087,15.959362900474828,16.06257241272646,13790400
2011-03-18,16.024425506591797,16.185971379199074,15.912241063036607,16.18148475464832,25268400
2011-03-21,16.14558982849121,16.22636278939578,16.071547662362143,16.118664937589926,14807600
2011-03-22,16.064817428588867,16.145590392314123,15.975069500916437,16.109692248324755,15354400
2011-03-23,16.152318954467773,16.237580244279975,16.008722974761977,16.008722974761977,17580000
2011-03-24,16.30265235900879,16.345281304978105,16.05135846280185,16.20392945124899,20558800
2011-03-25,16.174755096435547,16.358739259569017,16.165781845754996,16.262260552662006,29466800
2011-03-28,16.322837829589844,16.401366603935994,16.14558618932345,16.24206488689126,23174800
2011-03-29,16.199434280395508,16.26001484344307,16.098468957714765,16.23533412691242,23558400
2011-03-30,16.654905319213867,16.903953240092136,16.529257562748526,16.58983812842622,59673200
2011-03-31,16.51804542541504,16.809724081192122,16.51355708707105,16.717733686734576,18555200
2011-04-01,16.65266227722168,16.708754509784782,16.437268309595257,16.601056670072026,17270000
2011-04-04,16.88151741027832,16.88376157882841,16.61227538543523,16.645931066490377,15529200
2011-04-05,16.966779708862305,17.034089363187,16.782797248162836,16.86805682836044,18078800
2011-04-06,17.052038192749023,17.052038192749023,16.94658452477444,16.986970999492385,18132000
2011-04-07,17.144033432006836,17.175444950153164,16.989218298428963,17.07672205780793,22079200
2011-04-08,17.21358871459961,17.437957698446215,17.123840778701066,17.23602527062437,23977200
2011-04-11,17.435707092285156,17.446926222055342,17.209094022958595,17.23153228249896,19004400
2011-04-12,17.283132553100586,17.40653610754404,17.224796171745634,17.258451842211894,20512000
2011-04-13,17.388591766357422,17.49853206080227,17.321280403832546,17.357180253658896,18258400
2011-04-14,17.121593475341797,17.334744998057026,17.08793950336498,17.307820108676385,18609200
2011-04-15,17.15749168395996,17.276406938349066,17.065499604572754,17.15749168395996,20256000
2011-04-18,16.98023796081543,17.119347291297316,16.928632362020902,16.957801413782562,15332000
2011-04-19,17.034088134765625,17.04755143409897,16.86356898666748,16.93760942990527,14261200
2011-04-20,17.359426498413086,17.48058593836912,17.144032509091,17.188905614941714,14838400
2011-04-21,17.44917106628418,17.496290048327538,17.287626873360622,17.35718069441656,10989600
2011-04-25,17.44692611694336,17.47160683284998,17.34371662851516,17.449168573444794,7126400
2011-04-26,17.673540115356445,17.725145723185175,17.366155772417198,17.45590368805897,15200000
2011-04-27,17.700462341308594,17.71841226409697,17.476093441850455,17.68026996202081,8982400
2011-04-28,17.424495697021484,17.6892494484007,17.399814972435376,17.6892494484007,11416000
2011-04-29,17.527700424194336,17.6017408658874,17.40205266656567,17.433464178023087,10877600
2011-05-02,17.756559371948242,17.875474646957404,17.603988410551747,17.603988410551747,13503600
2011-05-03,17.949512481689453,17.987654784881308,17.792454932194232,17.866495370214036,18944800
2011-05-04,17.897905349731445,17.9831666222804,17.736361189120345,17.915855271510043,17334400
2011-05-05,17.6578311920166,17.80815965127357,17.54564674553162,17.747579091564347,20991600
2011-05-06,17.81713104248047,17.918096339367526,17.56134898088956,17.612954569124174,29754400
2011-05-09,17.918100357055664,17.945025241102066,17.73411792890238,17.754310308088044,19093200
2011-05-10,18.028045654296875,18.10657444820123,17.88669382526904,17.942786065457767,19706400
2011-05-11,17.801433563232422,18.005610151095482,17.713929800376658,17.998879355768025,17667600
2011-05-12,17.93381118774414,17.960736079411802,17.74309791254638,17.745340369669186,25078400
2011-05-13,17.929323196411133,17.989902058301226,17.882204211630928,17.949515579774765,21474000
2011-05-16,17.936059951782227,18.241201954994015,17.752077424416274,17.75880822110775,18763200
2011-05-17,18.084138870239258,18.129013691891114,17.893425585667263,17.90464471903008,22112000
2011-05-18,17.9852294921875,18.0796397315713,17.866092516537837,18.0796397315713,20127200
2011-05-19,17.902053833007812,18.014447441560094,17.850353733468367,18.012199089191743,14941200
2011-05-20,17.585105895996094,17.94701176135524,17.585105895996094,17.834618145470024,17216000
2011-05-23,17.290637969970703,17.474963479541714,17.218706105625696,17.328851397749723,18258400
2011-05-24,17.44349479675293,17.48395658088292,17.23219589295502,17.31087110793249,14828400
2011-05-25,17.70199966430664,17.77617988402157,17.220954985231426,17.299630196296818,18002800
2011-05-26,17.823381423950195,17.839116462996813,17.452482115004916,17.66153432804748,21110800
2011-05-27,17.938020706176758,17.94701068571715,17.616574915411,17.681763414516265,15344800
2011-05-31,18.221256256103516,18.23249630603083,17.985230642547492,17.987477280540286,15274400
2011-06-01,17.79865074157715,18.15381493270631,17.79865074157715,18.15381493270631,17732800
2011-06-02,18.140329360961914,18.167304446829814,17.791910172201764,17.800901867491064,19466400
2011-06-03,17.78741455078125,18.063903624053463,17.749201129716415,17.940269950031208,18954400
2011-06-06,17.578367233276367,17.886326470230756,17.567128896593744,17.75819777010936,17628000
2011-06-07,17.942514419555664,18.012197903473993,17.650290370560292,17.713232227798102,27764800
2011-06-08,17.243425369262695,17.688504765999188,16.71742416083702,17.688504765999188,80785200
2011-06-09,17.180492401123047,17.247929273168822,17.056858707369422,17.14677396510016,32074000
2011-06-10,16.789363861083984,17.15351818678477,16.757893776517026,17.131039799949942,29456800
2011-06-13,16.827577590942383,16.890517761201156,16.70169725042484,16.825329237721423,20820000
2011-06-14,17.068099975585938,17.14452683536635,16.820834285426166,16.883774455831453,30033600
2011-06-15,16.823076248168945,17.09057361303919,16.816332905355498,16.980428345441666,22775600
2011-06-16,16.83207130432129,16.944464946960967,16.71967766168161,16.814089624892013,21041600
2011-06-17,16.730918884277344,16.969192874572233,16.679217050444358,16.95121119388298,25859200
2011-06-20,16.645496368408203,16.710683161011204,16.553332773709826,16.697196474954115,22546800
2011-06-21,16.85679817199707,16.90175665839178,16.667977674111977,16.760139569987064,25295200
2011-06-22,16.782617568969727,17.07708832926679,16.76238582387803,16.845557727049343,17722000
2011-06-23,16.928728103637695,16.94895984895456,16.63425734006333,16.676967468517272,20405600
2011-06-24,16.492643356323242,16.937721210472116,16.48365165932144,16.92872951347031,39700800
2011-06-27,16.609535217285156,16.645502012286546,16.43420137913133,16.587056827904878,20880000
2011-06-28,16.92198944091797,16.960202874320135,16.681467073340826,16.697202117388258,23297600
2011-06-29,19.45983123779297,19.628421667269627,16.81183783321138,17.065846796226293,132109200
2011-06-30,18.94057846069336,19.637418750730255,18.866398239772426,19.360929615929965,119880400
2011-07-01,19.774534225463867,19.990329774956834,18.82818012941,18.904606969547046,61742400
2011-07-05,19.853208541870117,19.961107169348924,19.40812906163197,19.547497764835743,33089600
2011-07-06,19.826231002807617,20.057763266976195,19.522768615875005,19.745307470960217,33615200
2011-07-07,20.264575958251953,20.41743139477586,19.78128290784614,19.82623968300392,48524000
2011-07-08,20.170164108276367,20.26457435764529,19.8711966036172,19.999325289186714,20818800
2011-07-11,19.758800506591797,20.060014611942517,19.709347034969277,19.918399255470405,25733600
2011-07-12,19.713838577270508,19.96110589213162,19.6891118457844,19.785770419323633,18421200
2011-07-13,19.947616577148438,20.22185724832356,19.785769511209658,19.81274459386289,18855600
2011-07-14,19.767797470092773,20.093738398104485,19.73183067569612,19.837480990497355,17211600
2011-07-15,19.949871063232422,19.979092792181863,19.716092086664375,19.93638437525435,15998000
2011-07-18,19.797012329101562,19.983586151509925,19.716088784803734,19.853209139586692,13515200
2011-07-19,20.05327033996582,20.066757026150842,19.826234737571134,19.8914232457831,21594800
2011-07-20,19.925142288208008,20.11621111332355,19.83073205203195,20.11621111332355,9474400
2011-07-21,19.79252052307129,20.31627357766105,19.790272170092816,20.01730780117549,21060400
2011-07-22,20.122953414916992,20.181398578805968,19.80375593866053,19.80375593866053,9035200
2011-07-25,20.024059295654297,20.282565113693742,19.864460469036576,19.925152304232572,13357200
2011-07-26,20.05101776123047,20.2285998568646,19.938624160068883,20.010555996212688,10704000
2011-07-27,19.725072860717773,20.006056804602643,19.612679283163825,19.853201470529676,24094800
2011-07-28,19.53850746154785,19.999322012476778,19.480064011032567,19.81049982968485,19224800
2011-07-29,19.228302001953125,19.38565239448513,18.792214178377776,19.29573714947085,16708400
2011-08-01,19.259765625,19.630664814497322,19.12039695619171,19.55648463359984,13512800
2011-08-02,18.78322410583496,19.419372504180103,18.78322410583496,19.10691832986742,17327200
2011-08-03,19.664382934570312,19.725074717567203,18.839412694272212,19.001259735583993,35308800
2011-08-04,19.104679107666016,19.51379207412826,19.07995235845745,19.504800373053182,38827200
2011-08-05,18.749507904052734,19.257525923578193,18.18079464336009,19.18334570935861,33626800
2011-08-08,17.81214141845703,18.389844589124717,17.551389097197653,18.02344198472924,58529200
2011-08-09,18.603391647338867,18.628118379854506,17.108556223849096,18.061653599484053,58702000
2011-08-10,17.821128845214844,18.35162677154483,17.76268369333368,18.272951594968397,38429600
2011-08-11,18.9990177154541,19.262020102731956,17.915543233348085,18.016698525375144,37359600
2011-08-12,18.843914031982422,19.284496800011002,18.75399879636648,19.13164141396105,16598800
2011-08-15,19.302480697631836,19.38340424031477,18.9967699174942,19.131641916968917,18328800
2011-08-16,19.29349136352539,19.41487669240526,19.019250625869834,19.106917522006842,20360000
2011-08-17,18.912940979003906,19.397080197934127,18.76432249667749,19.334029828583905,19090000
2011-08-18,18.079757690429688,18.63370197812172,18.00319536296418,18.354478405348438,32999600
2011-08-19,17.924394607543945,18.392771169339476,17.863596536365492,17.863596536365492,31170000
2011-08-22,17.967174530029297,18.352233455262766,17.84557670343036,18.2914354009598,19341200
2011-08-23,18.86338996887207,18.86789454578022,17.964919290880456,18.06399936694715,20076000
2011-08-24,19.451120376586914,19.496157575466036,18.714779784346355,18.825117915111626,29150800
2011-08-25,18.939958572387695,19.574968404827803,18.901678245983682,19.471385435620498,24273200
2011-08-26,19.331768035888672,19.35428576844559,18.61569314542441,18.80484587848681,21498800
2011-08-29,19.496156692504883,19.800150469699133,19.38131398805607,19.586229368190356,18568800
2011-08-30,19.800146102905273,19.89021875872581,19.4331020490784,19.505159830136222,16622800
2011-08-31,19.788888931274414,20.007314591488555,19.534435234876927,19.928501651718825,24092800
2011-09-01,19.755109786987305,20.032081173118446,19.597482216561435,19.75285749824028,20800800
2011-09-02,19.26422119140625,19.61775503492039,19.1628887844922,19.302501521176843,15807200
2011-09-06,19.334016799926758,19.421837143483977,18.74629498197149,18.74629498197149,15809200
2011-09-07,19.923995971679688,19.93525397977164,19.523172744161663,19.55019505596974,16552800
2011-09-08,19.694311141967773,20.06360748990368,19.689808282209402,19.761866064294626,18386400
2011-09-09,19.444358825683594,19.908232372479524,19.35653846426929,19.56370435693929,26492400
2011-09-12,19.69205665588379,19.698813521756986,19.250702575108242,19.30249490551233,19608400
2011-09-13,19.764118194580078,19.795645087348333,19.514169085432854,19.739349886965236,17469600
2011-09-14,20.171693801879883,20.31130477985411,19.716827684111557,19.867700105783133,26147200
2011-09-15,20.378864288330078,20.401382026817966,19.894725179870534,20.268526167144103,21478400
2011-09-16,20.457677841186523,20.608548583340387,20.182956956671504,20.405887212921584,50275200
2011-09-19,20.27303123474121,20.417146838345346,19.96678514758404,20.14693051108597,22088000
2011-09-20,20.90578269958496,21.3358788121499,20.32481759538791,20.356342767011277,36064000
2011-09-21,20.586030960083008,21.196270800075713,20.58152809942333,20.86075184614473,28070400
2011-09-22,19.883466720581055,20.266273420209927,19.40833506184556,19.98254511128887,35689200
2011-09-23,20.284278869628906,20.475682130478834,19.80689514358613,19.80689514358613,21526000
2011-09-26,20.329326629638672,20.608550399393593,19.854194904156078,20.489204825143247,19095600
2011-09-27,20.149173736572266,20.64907354532532,20.068108531262528,20.520720589917026,20066800
2011-09-28,19.732593536376953,20.232495203744477,19.694313211432682,20.221237194169046,17090400
2011-09-29,19.746110916137695,20.034342153049856,19.36555469846796,20.034342153049856,15552000
2011-09-30,19.302499771118164,19.730343663980175,19.19666451300041,19.415090178819046,17952400
2011-10-03,18.973739624023438,19.509669448938865,18.964732183521463,19.133617827447868,26223600
2011-10-04,19.090831756591797,19.16063726875598,18.3995266314378,18.69901756748656,31600000
2011-10-05,19.138124465942383,19.241707475168578,18.739555023528673,19.050304051207263,25114000
2011-10-06,19.620004653930664,19.65378212126239,19.009764824645973,19.11334779793481,19486000
2011-10-07,19.42184829711914,19.815914784307065,19.31376073328758,19.687561768628456,17553200
2011-10-10,20.09739112854004,20.106398568818502,19.6808068941242,19.76862728934724,13322400
2011-10-11,20.38111686706543,20.45992981188914,19.917243201258234,19.975790696552995,17626800
2011-10-12,20.529722213745117,20.790932627568996,20.426139306950482,20.486939052716362,19065200
2011-10-13,20.85173988342285,20.926049953137685,20.369853151684907,20.378860589043644,13193600
2011-10-14,21.148983001708984,21.313365762441236,20.980097380323546,21.036392587452024,15800400
2011-10-17,20.53424072265625,21.14898343501806,20.498210964719007,20.97109037068811,13842800
2011-10-18,21.146730422973633,21.279586274548354,20.399128494001722,20.516223475789726,14400000
2011-10-19,20.284278869628906,21.275074342136897,20.239241696610257,21.21427458805984,21662400
2011-10-20,20.570266723632812,20.709879444810802,20.32707103564273,20.446418308484837,17646400
2011-10-21,21.038644790649414,21.038644790649414,20.694118399312444,20.826974262954963,14128800
2011-10-24,21.21428680419922,21.25932400315231,20.98460310251561,21.007120842995416,12138400
2011-10-25,20.419389724731445,21.083672225505627,20.390116846789752,21.054399347563933,16824000
2011-10-26,20.72113800048828,20.881017892207705,20.176200836296122,20.748160316974655,26746400
2011-10-27,21.257064819335938,21.277330263796966,20.40137721468324,20.491449865382407,41568000
2011-10-28,21.414690017700195,21.561057855881778,20.99810595363943,20.99810595363943,23299600
2011-10-31,21.0003662109375,21.588088357330843,20.995861631934282,21.230049918289676,17826000
2011-11-01,20.27303123474121,20.82022075773594,20.266276084258752,20.527486689537195,30528400
2011-11-02,20.604045867919922,21.164745651484186,20.518477771317656,20.950824550981825,24565200
2011-11-03,20.982349395751953,21.121962126085755,20.32932465798722,20.7301462526309,18410800
2011-11-04,20.860746383666992,21.083674864804006,20.637817902529978,20.79094089476386,13608400
2011-11-07,20.932815551757812,21.016133100425247,20.608554516937375,20.89678750232991,9647200
2011-11-08,21.288593292236328,21.315615607036374,21.03188731461202,21.038642463813737,19602000
2011-11-09,20.971088409423828,21.189514072008798,20.781937351923396,20.781937351923396,19594800
2011-11-10,20.950824737548828,21.245811076614245,20.849492332729515,21.245811076614245,11248800
2011-11-11,21.42820930480957,21.53854743406233,21.10169605988729,21.11971093919199,13648400
2011-11-14,21.126461029052734,21.554304861094824,21.070165833204907,21.304354054091032,10432000
2011-11-15,21.534038543701172,21.5768234439851,21.13321700838789,21.17149733075082,14153200
2011-11-16,21.080379486083984,21.4414991269898,21.028467730537706,21.339934819906823,12999600
2011-11-17,20.62898063659668,21.2180577826972,20.507102428235775,21.145833850552336,17227200
2011-11-18,20.495820999145508,20.685409936651425,20.410055600008743,20.656067828086556,12906000
2011-11-21,20.586101531982422,20.735064392809562,20.109874284605585,20.236267484628392,15844400
2011-11-22,20.50259780883789,20.807294344457542,20.455200990886112,20.527424959472903,13469600
2011-11-23,20.152759552001953,20.710239003044553,20.132445650189588,20.394258559162992,21064400
2011-11-25,20.091812133789062,20.401021736632213,20.037644618924933,20.096327097834386,6933600
2011-11-28,21.096181869506836,21.15937760176471,20.56804290915042,20.689921130771133,14792400
2011-11-29,20.96753692626953,21.102956624387996,20.886284763007477,21.096185897775307,14513600
2011-11-30,21.88612937927246,21.89967082831127,21.36024796351027,21.407644757100453,21504000
2011-12-01,22.064434051513672,22.177284059540302,21.610776537099376,21.649145126559358,19042400
2011-12-02,21.93804931640625,22.254029804904928,21.84777065279674,22.206632989923396,12928000
2011-12-05,21.680744171142578,22.184055991996782,21.486642009015355,22.181798509566125,16731600
2011-12-06,21.525009155273438,21.730395255423797,21.45955595005176,21.676227738740252,14135200
2011-12-07,21.90870475769043,21.994470160595974,21.452791394101254,21.502443960864586,16055200
2011-12-08,21.622058868408203,22.089257760196286,21.574660357078887,21.879356708989803,14238000
2011-12-09,21.935789108276367,21.99672736605466,21.556612943337043,21.80939590532674,11974000
2011-12-12,21.874847412109375,21.983184188714752,21.628835195625914,21.811651676570676,13644400
2011-12-13,21.64689826965332,22.014788827231232,21.561131126225888,21.992219160733814,13564000
2011-12-14,21.74846649169922,21.834231928400666,21.452799847585236,21.601761050483063,19150800
2011-12-15,21.62657928466797,21.965129368474265,21.570154270700254,21.965129368474265,21020000
2011-12-16,21.99221420288086,22.062180669836394,21.759743418650082,21.818424193923526,17556800
2011-12-19,22.2495174407959,22.427820735802868,22.008018389979913,22.008018389979913,23541200
2011-12-20,22.874696731567383,22.908552079030745,22.42555417295335,22.46392276316639,27454400
2011-12-21,22.732515335083008,22.854393601012386,22.45716092560795,22.820538240150583,15244000
2011-12-22,22.691879272460938,23.01463035649857,22.592570716771075,22.707678204324832,13439200
2011-12-23,23.12974739074707,23.13426063516196,22.68511791083162,22.779911541140613,7803200
2011-12-27,23.0010929107666,23.348669472276114,23.0010929107666,23.13199763101686,8719200
2011-12-28,22.732515335083008,23.021411200120713,22.705430702002527,22.95144471710679,9969600
2011-12-29,23.280961990356445,23.303531652408488,22.755080426965137,22.795706507440748,8637600
2011-12-30,22.91532325744629,23.292241885840173,22.906295049813828,23.285471160604462,8586800
2012-01-03,23.244840621948242,23.337378440938725,22.987542780690415,23.337378440938725,16829200
2012-01-04,22.829561233520508,23.12522775876546,22.570005822174544,22.951439471594828,16522000
2012-01-05,23.0010929107666,23.068801892560586,22.49326779851546,22.73025181772649,12096400
2012-01-06,22.730247497558594,23.071054990264177,22.619654976279605,23.012372506298952,13089200
2012-01-09,22.547433853149414,22.83632962259374,22.29464919390832,22.797961029891987,18002400
2012-01-10,22.524869918823242,22.78442364761739,22.445873508889317,22.7663689489044,18711600
2012-01-11,22.36913299560547,22.457155880899847,22.19308722501671,22.339792607825608,19016000
2012-01-12,22.8724308013916,22.949169675429044,22.430059131267218,22.430059131267218,16708800
2012-01-13,22.737018585205078,22.974004285111725,22.633196786965854,22.732505342653123,16623200
2012-01-17,23.141033172607422,23.233571048923864,22.838595836457166,22.86342298756864,17018800
2012-01-18,23.423147201538086,23.44571685857045,23.04622859103885,23.057514280532256,11752400
2012-01-19,23.104909896850586,23.51793959311606,23.07782527662237,23.50891310832769,14567600
2012-01-20,22.700910568237305,23.138767477449697,22.524864811528186,23.10942709198306,20032800
2012-01-23,22.47972869873047,22.77088202248984,22.299169659267978,22.739284147535027,16166400
2012-01-24,22.797964096069336,22.856644873286097,22.342048999509277,22.355592174367246,12140800
2012-01-25,22.696392059326172,22.788929888352786,22.524861294520495,22.707677748411406,15088400
2012-01-26,22.76410484313965,23.05525808437606,22.56548943943891,22.73250697714077,13939200
2012-01-27,22.806983947753906,22.91531897518945,22.547428623176838,22.66253609653704,11362800
2012-01-30,22.542919158935547,22.6873670453928,22.457153764462372,22.60160165091963,12476000
2012-01-31,22.71445083618164,22.746048702562312,22.531634363271394,22.68059548735819,13240400
2012-02-01,23.136507034301758,23.179388862542755,22.70541921610809,22.836325626843223,15376800
2012-02-02,23.937747955322266,24.17699119127821,23.380268528285086,23.423152090966347,33740400
2012-02-03,24.156665802001953,24.334968972303034,24.057357271212997,24.102498295187065,16533200
2012-02-06,24.231157302856445,24.43654345122018,24.104765826940298,24.136363695919336,13349600
2012-02-07,24.145395278930664,24.274044255454637,23.937749896964206,24.253730352869297,13045600
2012-02-08,24.454599380493164,24.52005259977393,24.154417909225923,24.32369294193163,22742000
2012-02-09,25.373199462890625,25.93293635017957,25.289691545601872,25.517647358586853,39601200
2012-02-10,25.707239151000977,25.72980881434187,25.142988957704006,25.23101185010194,21888800
2012-02-13,25.43865203857422,25.99387394642119,25.359657366677137,25.786230316876086,22078400
2012-02-14,26.00967788696289,26.011935370010082,25.29872225913994,25.303237225234327,17960800
2012-02-15,26.027769088745117,26.491339955554224,25.923748670757185,26.281037318573564,21701200
2012-02-16,25.733797073364258,26.170231474709006,25.688569682532762,26.109174928398627,15971600
2012-02-17,26.007413864135742,26.061685002763923,25.733794645106162,25.871735154941096,15512800
2012-02-21,25.824237823486328,26.23127554795021,25.745092078520532,26.063938583558546,10819600
2012-02-22,26.31268882751465,26.400880066161196,25.62072627036536,25.73153033746647,14381200
2012-02-23,26.33983039855957,26.412192498888775,26.154402408637942,26.312693963967906,10890800
2012-02-24,26.57952117919922,26.63153050592743,26.208665315905822,26.342082195576292,11094000
2012-02-27,26.42575454711914,26.525253062060145,26.299121328283835,26.47324200418238,15812800
2012-02-28,26.898361206054688,26.902884805551313,26.46871241725166,26.493587038739967,11937200
2012-02-29,26.314945220947266,26.991078486727012,26.233537675039244,26.914192815481496,15217600
2012-03-01,26.49812126159668,26.681287445871444,26.3556588655217,26.559176081272096,11174000
2012-03-02,26.26746368408203,26.450629840967206,26.140828736814225,26.34660944784425,12213600
2012-03-05,26.28555679321289,26.418975436324622,26.208672818562594,26.26746756257362,10153600
2012-03-06,25.968976974487305,26.118224801472305,25.675006648234756,26.05490816890249,13302000
2012-03-07,26.149879455566406,26.253899869541847,25.996109772896492,26.167970412409595,10694000
2012-03-08,26.676769256591797,26.72425672851351,26.240334804836525,26.38505902171663,9520400
2012-03-09,26.49585723876953,26.77173825507087,26.459677055208637,26.699376162700712,8457600
2012-03-12,26.351125717163086,26.581781008480544,26.247105346171093,26.461929762855966,7709200
2012-03-13,26.51846694946289,26.550126978570628,26.158918330522834,26.43706111471554,12785600
2012-03-14,26.400876998901367,26.658667008879366,26.337560396485443,26.527510203733218,14996000
2012-03-15,26.45741081237793,26.563692995099824,26.299119301035585,26.371481381256096,13293200
2012-03-16,26.385061264038086,26.570489290502273,26.292346388181542,26.554660131849804,16006400
2012-03-19,26.873491287231445,27.072488293960927,26.265198167314495,26.330776569509617,15918400
2012-03-20,26.34886360168457,26.819217928123486,26.231275882698778,26.717459358332853,10588000
2012-03-21,26.400876998901367,26.604395881844003,26.362435022469988,26.47776095176413,8427200
2012-03-22,26.52073097229004,26.570480232595052,26.231282612604478,26.2652027196532,9368000
2012-03-23,26.85992431640625,26.9096735687916,26.43479732145077,26.5727378029745,10151200
2012-03-26,27.149375915527344,27.29410008984522,26.51394628374892,26.991084389007245,16363600
2012-03-27,27.092849731445312,27.199131950839217,27.034056707088038,27.131293447677283,10662000
2012-03-28,26.988821029663086,27.203647203529837,26.79887120881061,27.06344491296148,8992000
2012-03-29,26.90967559814453,26.95037937814325,26.581785283056323,26.805655210425183,8691200
2012-03-30,26.683544158935547,26.954901545028836,26.59309112182172,26.93002691669133,12002000
2012-04-02,26.905160903930664,27.113201734897345,26.48003203819595,26.683550992510586,11777600
2012-04-03,27.21721076965332,27.269220093023264,26.767209182625102,26.87348962936957,15691600
2012-04-04,26.905160903930664,27.0634524654817,26.72877666002556,27.020486873668435,10308800
2012-04-05,27.36420249938965,27.395860805153646,26.699374627849156,26.755907563177473,13395600
2012-04-09,27.022743225097656,27.21495486114702,26.844098941517007,27.05892513201194,13295600
2012-04-10,26.398624420166016,27.083803461042493,26.36470430695212,27.018226760810553,10679200
2012-04-11,26.543338775634766,26.898365481653446,26.45062567418937,26.688062928072444,14171200
2012-04-12,27.36646270751953,27.398122738685544,26.500379445272525,26.563696057107993,17164000
2012-04-13,27.850387573242188,27.96797532588562,27.20591069593729,27.226263450869794,21497200
2012-04-16,27.323497772216797,27.82551049661461,27.14485349572625,27.823248696210165,18308400
