Date,Close,High,Low,Open,Volume
2011-08-18,74.24408721923828,74.5951208157389,74.19008046581743,74.41960144230485,954300
2011-08-19,74.27786254882812,74.29811380057734,74.1293465021749,74.24411217936917,1271800
2011-08-22,74.1833267211914,74.24408560506076,74.06856623544276,74.13607210056742,761800
2011-08-23,74.00778198242188,74.06854084546366,73.92002490287884,74.06854084546366,757100
2011-08-24,73.58927154541016,73.92680603813241,73.53526479048637,73.92005390617504,663300
2011-08-25,73.73780822753906,73.80531411494339,73.60279130236133,73.67704932361681,647100
2011-08-26,73.83902740478516,73.97404426216342,73.7107678282339,73.9335366297667,674700
2011-08-29,73.75807189941406,73.76481888403232,73.63655922147619,73.6905660006419,1150700
2011-08-30,73.98753356933594,74.10229402012679,73.8660209889792,73.95378322223817,1108200
2011-08-31,73.9200439453125,74.17656827108195,73.91329181426498,74.10906241170757,2444400
2011-09-01,74.158203125,74.20555809177065,73.84701260603515,74.05672672154739,1541600
2011-09-02,74.38143920898438,74.52350925950329,74.27996797476213,74.39497214774994,923900
2011-09-06,74.57756805419922,74.69257729985401,74.54374605595949,74.69257729985401,1104100
2011-09-07,74.4017333984375,74.4964433179377,74.31378478654194,74.45584966579224,919500
2011-09-08,74.4219970703125,74.53023472186004,74.32052072359197,74.52347341703303,1169400
2011-09-09,74.52349853515625,74.59790904244319,74.40172791030913,74.45584417367208,809700
2011-09-12,74.37467956542969,74.54380517465702,74.30702519269556,74.54380517465702,1038000
2011-09-13,74.4017333984375,74.45584966579224,74.31378478654194,74.44232188927944,701400
2011-09-14,74.41522216796875,74.4896378030408,74.32051229811358,74.34757299825803,1065300
2011-09-15,74.19877624511719,74.36113536021195,74.19877624511719,74.30701393474595,1046700
2011-09-16,74.30703735351562,74.30703735351562,74.10408968601155,74.19203315913283,885700
2011-09-19,74.4693603515625,74.58436448211951,74.44906611220561,74.53700953651945,786500
2011-09-20,74.61819458007812,74.61819458007812,74.46936327055788,74.58436740562273,701600
2011-09-21,74.73994445800781,74.77376646178269,74.4693426213051,74.59787449373081,1242900
2011-09-22,74.9564437866211,75.11203639806165,74.84820096013893,74.94967731964044,875000
2011-09-23,74.57083892822266,75.04438839831194,74.55730599404745,75.04438839831194,1113400
2011-09-26,74.4017333984375,74.60468101395071,74.3543784386874,74.5099710944505,1158800
2011-09-27,74.30024719238281,74.31377496710813,74.15141586389014,74.22583152813647,1287400
2011-09-28,74.23937225341797,74.27996590728088,74.09054089896267,74.27319943808644,850400
2011-09-29,74.21229553222656,74.32730483851252,74.11758562914586,74.1717070484213,825000
2011-09-30,74.48963928222656,74.5640549187763,74.32051377394093,74.4152236456768,1020700
2011-10-03,74.7940673828125,74.82796199715585,74.52293115443388,74.63816456865399,2372400
2011-10-04,74.56355285644531,74.92281278366308,74.55677290359533,74.85502876992952,1351400
2011-10-05,74.31272888183594,74.51608604691428,74.29239419964561,74.49575136472396,1499100
2011-10-06,74.19075012207031,74.38055264449181,74.15008073877496,74.30598866072371,1022500
2011-10-07,74.0416030883789,74.13650173272933,73.90602990245813,74.0416030883789,1513800
2011-10-10,73.89248657226562,74.0416145139968,73.68234939455849,73.99416518449952,711500
2011-10-11,74.06874084472656,74.082300754292,73.85860879077417,73.93995273339617,2155000
2011-10-12,73.9263687133789,73.99415789591681,73.76368605278267,73.81113537760609,1120800
2011-10-13,73.9670639038086,74.10263196354877,73.83827062694245,74.00095333294865,939600
2011-10-14,73.84503936767578,73.95349276468075,73.73658079908162,73.73658079908162,587500
2011-10-17,74.13648986816406,74.13648986816406,73.88568339304007,73.89246334414813,826700
2011-10-18,74.05513763427734,74.25171482158575,73.96701896614054,74.1025869435182,958800
2011-10-19,74.16358947753906,74.27204281536129,73.99412693527789,74.06868569601335,780200
2011-10-20,74.12293243408203,74.31272969872818,74.02803380175897,74.14326711649589,860800
2011-10-21,74.16358947753906,74.24492818800914,74.04835101839582,74.19747888303947,555300
2011-10-24,74.04833984375,74.19746768588874,73.99411576881504,74.19746768588874,867600
2011-10-25,74.42794036865234,74.43471514586659,74.0619007072423,74.10935000567032,1478200
2011-10-26,74.2246322631836,74.40764962888129,74.1500682919318,74.28563632788646,664200
2011-10-27,73.93994140625,74.17040811765425,73.82470805054788,74.15007342801145,960200
2011-10-28,74.23139190673828,74.251726589409,73.98736537151433,74.00092010276559,979100
2011-10-31,74.58387756347656,74.58387756347656,74.38052554948602,74.44830955414955,1747000
2011-11-01,74.94210052490234,74.95569590209772,74.65665982520542,74.6906430830767,1443700
2011-11-02,74.94210052490234,74.98967397485184,74.7042332751549,74.73821653302619,732400
2011-11-03,74.77891540527344,74.88085988894885,74.67697092159804,74.73813968584801,1116000
2011-11-04,74.75853729248047,74.89445983169452,74.73135174761516,74.77892515485134,2040100
2011-11-07,74.81970977783203,74.98961556461259,74.73815831864977,74.75174850014243,745300
2011-11-08,74.7177734375,74.88088154749093,74.65660465555757,74.72456593596101,949300
2011-11-09,74.8469009399414,74.98962118932846,74.77214197334149,74.87408649007897,780000
2011-11-10,74.70416259765625,74.86727585897656,74.53425683928178,74.69057241843568,1307800
2011-11-11,74.61581420898438,74.67018529662967,74.5478529419839,74.62261189121811,1803400
2011-11-14,74.67696380615234,74.76531810330455,74.58861469411147,74.7313348836135,1189600
2011-11-15,74.5818862915039,74.71101642414396,74.4799417228468,74.66344298345281,787800
2011-11-16,74.55467987060547,74.75177126550791,74.48671857221852,74.74497876524951,1213100
2011-11-17,74.51390838623047,74.65662867653234,74.41876152602921,74.5275037577535,1670000
2011-11-18,74.50028991699219,74.57504887664285,74.37795754530137,74.57504887664285,805700
2011-11-21,74.48670196533203,74.6090343492003,74.46631409887291,74.59544416659874,838800
2011-11-22,74.54108428955078,74.58865771348967,74.37117846332416,74.45952762632085,1051000
2011-11-23,74.60901641845703,74.71775859358978,74.4459083408702,74.48668406398883,865500
2011-11-25,74.50706481933594,74.66338038490238,74.47308678168187,74.61580698409726,764800
2011-11-28,74.50028991699219,74.53426796267055,74.24202980724878,74.33038413326122,1726100
2011-11-29,74.5274658203125,74.56144386159393,74.26240806168825,74.41192596164109,1718500
2011-11-30,74.3371810913086,74.49349670316921,74.26242212717264,74.47990133599177,1280300
2011-12-01,74.36316680908203,74.4519905421936,74.19919215107201,74.33584204329736,1831000
2011-12-02,74.55442810058594,74.61591660254433,74.30846366743839,74.34262220875182,917500
2011-12-05,74.63642120361328,74.63642120361328,74.40412433086767,74.46561283977412,1063700
2011-12-06,74.56808471679688,74.61591084106838,74.37678021971081,74.54758855106002,1105300
2011-12-07,74.70478057861328,74.76627433069339,74.51347595020435,74.6227958593867,691000
2011-12-08,74.77989959716797,74.86872328245741,74.65691736670826,74.67741874899953,1228900
2011-12-09,74.73888397216797,74.86869995627917,74.6500655272085,74.7662139273838,934900
2011-12-12,74.75943756103516,74.90291602663764,74.75260897647786,74.79360133446144,1220900
2011-12-13,74.9097671508789,75.00541948340546,74.73212487076052,74.76628865208907,1468000
2011-12-14,75.0942153930664,75.18303389387081,74.97123312359763,75.01222547586747,928500
2011-12-15,74.93707275390625,75.12837735672166,74.87557901005303,75.06005502895323,3769300
2011-12-16,75.18980407714844,75.23763018522058,75.04632054027718,75.07365048955481,1182000
2011-12-19,75.26498413085938,75.31281025417968,75.12833434090385,75.18982804954796,1123700
2011-12-20,75.16251373291016,75.29232454456097,75.13518376923167,75.19667227801507,2779500
2011-12-21,74.97120666503906,75.17617356671137,74.94387670228461,75.14884360395692,930000
2011-12-22,75.0873794555664,75.1147094271867,75.00538954070555,75.0873794555664,1465900
2011-12-23,74.99857330322266,75.03957087658094,74.78677248940272,74.95758094252469,679700
2011-12-27,75.13385772705078,75.13385772705078,74.94933469501258,74.96983609546396,1090600
2011-12-28,75.26372528076172,75.33207025569239,75.11337989228706,75.16804857264624,873800
2011-12-29,75.44141387939453,75.47558636733503,75.2295590533344,75.33890162956267,985400
2011-12-30,75.34571075439453,75.61223938212099,75.33887521640499,75.5233982442081,1098300
2012-01-03,75.19538879394531,75.31156691400275,75.12021348943996,75.31156691400275,1994600
2012-01-04,75.0928955078125,75.22274474184408,75.0177201843196,75.22274474184408,1299200
2012-01-05,75.19538879394531,75.20905987512252,75.07237513329926,75.11338316284113,856500
2012-01-06,75.25684356689453,75.34568467405575,75.18849863863177,75.19533417425525,897900
2012-01-09,75.19538879394531,75.39357775909671,75.17488738616926,75.26372855786205,976200
2012-01-10,75.17485046386719,75.2910285268635,75.13384766845371,75.19535186157393,1002100
2012-01-11,75.44141387939453,75.44141387939453,75.21588797256236,75.26372632728527,789900
2012-01-12,75.37992858886719,75.43459728371606,75.29108218350478,75.40043000118438,844200
2012-01-13,75.55070495605469,75.61904466664558,75.45502831843031,75.45502831843031,765000
2012-01-17,75.5712661743164,75.68744429569264,75.53709368497523,75.6396059390089,1272900
2012-01-18,75.4756088256836,75.63962534582518,75.4482718699948,75.55761447875881,1216900
2012-01-19,75.35253143310547,75.49604641865842,75.29102203130462,75.4687094860788,1032300
2012-01-20,75.16120147705078,75.39355765520729,75.10652759490041,75.39355765520729,1032600
2012-01-23,75.09971618652344,75.16805595417556,75.01770533694688,75.01770533694688,819600
2012-01-24,75.16120147705078,75.16803180182829,75.06551957629344,75.15436593828488,791600
2012-01-25,75.27055358886719,75.50291501052858,75.07236465138773,75.1612110246652,1559600
2012-01-26,75.42092895507812,75.51660568543362,75.4004275434292,75.44143036672706,1231700
2012-01-27,75.54387664794922,75.59855050724676,75.4276986074316,75.53704111204047,778100
2012-01-30,75.76261901855469,75.81729291548426,75.64644089807169,75.68744371377397,1490300
2012-01-31,75.89249420166016,75.9061600735761,75.66696821011037,75.74897386958915,3255900
2012-02-01,75.75883483886719,75.85474902282716,75.66976793452507,75.77938713158275,1965000
2012-02-02,75.77938842773438,75.82734552053464,75.68347424213385,75.73828384160018,1182200
2012-02-03,75.74518585205078,75.77259067158566,75.51225272640654,75.56706236547632,1142400
2012-02-06,75.79993438720703,75.79993438720703,75.63551082947785,75.71771999487711,1854400
2012-02-07,75.7245864868164,75.75199128932121,75.59441498165152,75.67662938916592,966600
2012-02-08,75.66297912597656,75.73834107545942,75.58761717649371,75.6835314345746,1479600
2012-02-09,75.53960418701172,75.64921816078834,75.48479458665781,75.61496608076554,1068400
2012-02-10,75.6423568725586,75.72456603093376,75.5943945609328,75.60124706644079,714900
2012-02-13,75.66979217529297,75.73830680886815,75.628687576694,75.69034970152512,914800
2012-02-14,75.73143005371094,75.85474903695831,75.71772504061067,75.7451298398802,876200
2012-02-15,75.70403289794922,75.82735189364757,75.69718039070722,75.8067995988531,875500
2012-02-16,75.69035339355469,75.75886280353895,75.6218387566375,75.70405318477836,918800
2012-02-17,75.59439086914062,75.61494838466066,75.4984767044336,75.58069108572388,853700
2012-02-21,75.47796630859375,75.58073303551303,75.47111902654989,75.54647571756232,1043800
2012-02-22,75.69035339355469,75.69035339355469,75.55332934665324,75.59443394725722,975200
2012-02-23,75.75196075439453,75.77251304125578,75.61494202403317,75.64919409315875,788400
2012-02-24,75.7725601196289,75.90273165319995,75.75886032885275,75.79996492811401,1364300
2012-02-27,76.0123519897461,76.0123519897461,75.88218567226888,75.930142784378,712000
2012-02-28,75.95755004882812,76.08086908779708,75.9164402178829,76.06031155885778,795300
2012-02-29,75.8822250366211,76.00554413557894,75.77260573668705,76.00554413557894,1993600
2012-03-01,75.72903442382812,75.76337239759766,75.6054061901726,75.70843059155865,1242600
2012-03-02,75.89387512207031,75.9007448132742,75.75651273822699,75.77024688059569,863900
2012-03-05,75.7839584350586,75.90758663968502,75.77022429678344,75.8801183631347,1098100
2012-03-06,75.9350814819336,75.97629438840832,75.85953060010871,75.92821703088694,1056500
2012-03-07,75.86639404296875,75.93507522805155,75.83892052092793,75.92821077757024,836100
2012-03-08,75.69468688964844,75.88013184956657,75.67408305855496,75.85952277843467,971300
2012-03-09,75.68096923828125,75.70844276573794,75.63975632707641,75.70844276573794,710900
2012-03-12,75.74961853027344,75.85950735377422,75.7221450143889,75.81829969996609,1096600
2012-03-13,75.49549102783203,75.70840946194971,75.48175689016504,75.7015397730976,1444700
2012-03-14,75.08338165283203,75.4405267911282,75.03530432190685,75.38558501295377,1119800
2012-03-15,75.049072265625,75.17957018265452,75.03533812490325,75.04220781528333,800500
2012-03-16,75.05587005615234,75.083343551316,74.90476845276893,74.96658512689551,933900
2012-03-19,74.81551361083984,75.0696396132763,74.78804010462761,75.0696396132763,1146800
2012-03-20,74.9254379272461,74.9254379272461,74.75373236201906,74.80867940050084,960400
2012-03-21,75.10400390625,75.13147742209765,74.9529021891066,75.0215885987444,590700
2012-03-22,75.17264556884766,75.18638493956942,75.10396443534259,75.10396443534259,666900
2012-03-23,75.3443603515625,75.3443603515625,75.16579043034622,75.18639424894539,758400
2012-03-26,75.28945922851562,75.33066688796075,75.16583101014217,75.31006305823819,867800
2012-03-27,75.371826171875,75.41303904490674,75.28254122036986,75.33748822438905,2551700
2012-03-28,75.35813903808594,75.4680278746219,75.33066551894245,75.3650087278813,812700
2012-03-29,75.56423950195312,75.59171304179527,75.44061119268446,75.51616211723986,1208100
2012-03-30,75.44740295410156,75.62597815859488,75.3375141482848,75.62597815859488,1121300
2012-04-02,75.45637512207031,75.6353410274338,75.34623740954953,75.6353410274338,2398400
2012-04-03,75.13285064697266,75.5733909848966,75.0777817918184,75.51832212974234,767100
2012-04-04,75.29117584228516,75.3118306041238,75.17415845014467,75.27052633210222,1137200
2012-04-05,75.4632339477539,75.4632339477539,75.3118025123453,75.44258444527335,749100
2012-04-09,75.7936782836914,75.84874715129156,75.74549433745533,75.84186222992749,575600
2012-04-10,75.80052947998047,75.95196092102184,75.76611014013011,75.84871340477862,1893900
2012-04-11,75.80744171142578,75.80744171142578,75.64224036281674,75.75237809632688,1203100
2012-04-12,75.73176574707031,75.81436909346596,75.71800114850059,75.78683464466741,505900
2012-04-13,75.96571350097656,75.97947808279754,75.86246075653469,75.9244145038609,1103900
2012-04-16,75.9794921875,76.05521053070342,75.88312434190541,75.88312434190541,1121200
2012-04-17,75.99324035644531,75.99324035644531,75.88998762227504,75.92440695088254,737600
2012-04-18,76.08956909179688,76.08956909179688,75.95878201224873,76.02073572158979,884300
2012-04-19,76.03458404541016,76.1171873316341,76.03458404541016,76.06211847415146,618700
2012-04-20,76.0483169555664,76.07584611928391,75.97259862621141,76.0483169555664,1530200
2012-04-23,76.12406158447266,76.22731437199316,76.08276257012642,76.22731437199316,787100
